Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS1,2016.10.19,19:25:53,1476905153,237,173,182,28,44,65,206,0,0,0,0, 40.60,  3.30,38.80,98686.00,3411.94280,1,11831.96593,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-531.25,4421.87,6093.75,7187.50,5375.00,12000.00,187.50,109.37,0
UPODS1,2016.10.19,19:26:11,1476905171,237,174,184,28,44,65,208,0,0,0,0, 40.60,  3.40,38.80,98689.00,3411.94296,1,11831.96597,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-921.88,4937.50,6250.00,7359.37,5375.00,11906.25,187.50,343.75,0
UPODS1,2016.10.19,19:26:29,1476905189,237,172,183,28,44,65,209,0,0,0,0, 40.50,  3.40,38.80,98686.00,3411.94318,1,11831.96605,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-421.88,4515.62,6656.25,7328.12,5375.00,12000.00,203.13,281.25,0
UPODS1,2016.10.19,19:26:47,1476905207,237,175,185,28,44,65,206,0,0,0,0, 40.50,  3.40,38.80,98702.00,3411.94340,1,11831.96612,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-203.13,4468.75,6750.00,7468.75,5421.87,11921.87,234.38,250.00,0
UPODS1,2016.10.19,19:27:5,1476905225,238,172,183,28,44,65,201,0,0,0,0, 40.50,  3.30,38.80,98690.00,3411.94344,1,11831.96625,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-734.38,4234.37,6859.37,7468.75,5375.00,11906.25,234.38,312.50,0
UPODS1,2016.10.19,19:27:22,1476905242,237,173,184,28,44,65,200,0,0,0,0, 40.50,  3.40,38.80,98690.00,3411.94354,1,11831.96632,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-843.75,4078.12,6765.62,7234.37,5390.62,11640.62,281.25,218.75,0
UPODS1,2016.10.19,19:27:39,1476905259,238,174,183,28,44,65,201,0,0,0,0, 40.50,  3.40,38.80,98696.00,3411.94376,1,11831.96626,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-421.88,4234.37,6546.87,6953.12,5421.87,11890.62,296.88,187.50,0
UPODS1,2016.10.19,19:27:57,1476905277,237,177,185,28,44,65,202,0,0,0,0, 40.50,  3.40,38.80,98693.00,3411.94384,1,11831.96627,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-765.63,4109.37,7031.25,7468.75,5453.12,11890.62,171.88,406.25,0
UPODS1,2016.10.19,19:28:15,1476905295,237,174,184,28,44,65,203,0,0,0,0, 40.50,  3.40,38.80,98693.00,3411.94386,1,11831.96629,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-828.13,4171.87,6578.12,7171.87,5406.25,11875.00,203.13,250.00,0
UPODS1,2016.10.19,19:28:33,1476905313,238,172,185,28,44,65,207,0,0,0,0, 40.50,  3.40,38.80,98699.00,3411.94406,1,11831.96619,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-703.13,4046.87,6515.62,7312.50,5406.25,11875.00,281.25,328.13,0
UPODS1,2016.10.19,19:28:51,1476905331,237,173,184,28,44,65,208,0,0,0,0, 40.50,  3.40,38.80,98689.00,3411.94418,1,11831.96615,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-281.25,4187.50,5437.50,6671.87,5328.12,12062.50,250.00,453.13,0
UPODS1,2016.10.19,19:29:9,1476905349,237,172,184,28,44,65,203,0,0,0,0, 40.60,  3.30,38.80,98680.00,3411.94447,1,11831.96603,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-734.38,3937.50,5546.87,6796.87,5343.75,11859.37,234.38,78.12,0
UPODS1,2016.10.19,19:29:27,1476905367,238,175,184,28,44,66,203,0,0,0,0, 40.60,  3.30,38.90,98699.00,3411.94463,1,11831.96595,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-1140.63,3859.37,5718.75,6765.62,5312.50,11718.75,187.50,-250.00,0
UPODS1,2016.10.19,19:29:45,1476905385,235,173,183,28,44,65,205,0,0,0,0, 40.60,  3.30,38.90,98689.00,3411.94477,1,11831.96587,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-1375.00,3562.50,6015.62,6390.62,5640.62,11921.87,187.50,62.50,0
UPODS1,2016.10.19,19:30:3,1476905403,237,173,184,28,44,66,207,0,0,0,0, 40.60,  3.30,38.90,98699.00,3411.94488,1,11831.96586,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-2375.00,3234.37,5406.25,6171.87,5265.62,11843.75,250.00,78.12,0
UPODS1,2016.10.19,19:30:21,1476905421,237,173,183,28,44,65,208,0,0,0,0, 40.60,  3.30,38.90,98689.00,3411.94493,1,11831.96585,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-1906.25,3640.62,5500.00,6375.00,5046.87,11625.00,187.50,62.50,0
UPODS1,2016.10.19,19:30:39,1476905439,237,174,185,28,44,66,208,0,0,0,0, 40.60,  3.30,38.90,98683.00,3411.94573,1,11831.96600,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-1031.25,4843.75,6000.00,6140.62,5390.62,11406.25,203.13,343.75,0
UPODS1,2016.10.19,19:30:57,1476905457,238,172,183,28,44,65,204,0,0,0,0, 40.60,  3.20,38.90,98686.00,3411.94592,1,11831.96596,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-1000.00,3750.00,4140.62,5203.12,5359.37,11890.62,234.38,328.13,0
UPODS1,2016.10.19,19:31:15,1476905475,237,174,183,28,44,66,204,0,0,0,0, 40.70,  3.20,38.90,98689.00,3411.94599,1,11831.96585,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-1203.13,3500.00,4625.00,6046.87,4984.37,11625.00,250.00,109.37,0
UPODS1,2016.10.19,19:31:33,1476905493,236,174,183,28,44,66,206,0,0,0,0, 40.70,  3.20,39.00,98680.00,3411.94603,1,11831.96578,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-1781.25,3343.75,3062.50,5796.87,5375.00,11828.12,203.13,187.50,0
UPODS1,2016.10.19,19:31:50,1476905510,237,175,184,28,45,66,207,0,0,0,0, 40.70,  3.20,39.00,98686.00,3411.94599,1,11831.96573,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-11968.75,-1109.38,2578.12,5546.87,5125.00,11937.50,281.25,359.38,0
UPODS1,2016.10.19,19:32:8,1476905528,235,175,184,28,45,66,206,0,0,0,0, 40.70,  3.20,39.00,98692.00,3411.94606,1,11831.96568,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-2859.37,3671.87,2703.12,5375.00,5375.00,11562.50,296.88,453.13,0
UPODS1,2016.10.19,19:32:26,1476905546,236,176,185,28,45,66,203,0,0,0,0, 40.70,  3.10,39.00,98674.00,3411.94597,1,11831.96522,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,375.00,4593.75,1953.13,4546.87,5375.00,11609.37,187.50,453.13,0
UPODS1,2016.10.19,19:32:44,1476905564,236,175,184,28,45,65,200,0,0,0,0, 40.70,  3.10,39.00,98677.00,3411.94589,1,11831.96507,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,812.50,4562.50,2765.62,4859.37,5421.87,11906.25,203.13,453.13,0
UPODS1,2016.10.19,19:33:2,1476905582,236,174,183,28,44,65,200,0,0,0,0, 40.70,  3.10,39.00,98692.00,3411.94604,1,11831.96521,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,359.38,4312.50,2140.62,4203.12,5250.00,11593.75,218.75,421.88,0
UPODS1,2016.10.19,19:33:19,1476905599,237,175,183,28,44,65,201,0,0,0,0, 40.70,  3.10,39.00,98680.00,3411.94543,1,11831.96360,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,546.88,4375.00,1906.25,4046.87,5171.87,12031.25,218.75,453.13,0
UPODS1,2016.10.19,19:33:36,1476905616,237,175,184,28,44,65,201,0,0,0,0, 40.80,  3.00,39.10,98686.00,3411.94569,1,11831.96361,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,437.50,4171.87,2062.50,4203.12,5375.00,11921.87,187.50,468.75,0
UPODS1,2016.10.19,19:33:54,1476905634,236,173,183,28,44,65,203,0,0,0,0, 40.80,  3.00,39.10,98689.00,3411.94572,1,11831.96365,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,375.00,4234.37,1812.50,4187.50,5406.25,11890.62,234.38,515.63,0
UPODS1,2016.10.19,19:34:12,1476905652,236,171,183,28,44,65,206,0,0,0,0, 40.80,  3.00,39.10,98692.00,3411.94576,1,11831.96366,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,593.75,4109.37,1531.25,4234.37,5406.25,11968.75,218.75,578.13,0
UPODS1,2016.10.19,19:34:30,1476905670,236,176,185,28,44,65,207,0,0,0,0, 40.80,  3.00,39.10,98689.00,3411.94604,1,11831.96372,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,593.75,4250.00,1750.00,4406.25,5468.75,12296.87,265.63,453.13,0
UPODS1,2016.10.19,19:34:48,1476905688,236,173,184,28,45,65,204,0,0,0,0, 40.80,  2.90,39.20,98676.00,3411.94610,1,11831.96391,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,593.75,3968.75,1171.88,4281.25,5218.75,11984.37,234.38,609.38,0
UPODS1,2016.10.19,19:35:6,1476905706,235,174,182,28,44,65,204,0,0,0,0, 40.90,  2.90,39.20,98689.00,3411.94591,1,11831.96390,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,453.13,4078.12,1593.75,4484.37,5203.12,11875.00,187.50,515.63,0
UPODS1,2016.10.19,19:35:23,1476905723,234,171,184,28,44,65,205,0,0,0,0, 40.90,  2.90,39.20,98682.00,3411.94610,1,11831.96381,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,250.00,3781.25,1515.63,4609.37,5187.50,11859.37,250.00,484.38,0
UPODS1,2016.10.19,19:35:40,1476905740,235,172,182,28,44,65,207,0,0,0,0, 40.90,  2.90,39.20,98692.00,3411.94621,1,11831.96389,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,218.75,3765.62,1687.50,4531.25,5250.00,11781.25,234.38,546.88,0
UPODS1,2016.10.19,19:35:58,1476905758,236,175,182,28,44,65,207,0,0,0,0, 41.00,  3.30,39.20,98691.00,3411.94606,1,11831.96409,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,375.00,3859.37,1218.75,4421.87,5359.37,11828.12,203.13,625.00,0
UPODS1,2016.10.19,19:36:15,1476905775,235,177,184,28,44,65,205,0,0,0,0, 41.00,  3.30,39.30,98691.00,3411.94596,1,11831.96433,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.00,3703.12,1515.63,4781.25,5312.50,11937.50,187.50,593.75,0
UPODS1,2016.10.19,19:36:33,1476905793,235,175,185,28,44,65,201,0,0,0,0, 41.00,  3.20,39.30,98679.00,3411.94628,1,11831.96463,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,437.50,4031.25,1031.25,4343.75,5359.37,11921.87,203.13,750.00,0
UPODS1,2016.10.19,19:36:50,1476905810,235,174,183,28,44,65,201,0,0,0,0, 41.00,  3.20,39.30,98682.00,3411.94656,1,11831.96516,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,125.00,3656.25,1250.00,4500.00,5250.00,11890.62,234.38,640.63,0
UPODS1,2016.10.19,19:37:8,1476905828,235,176,183,28,44,65,201,0,0,0,0, 41.00,  3.20,39.30,98682.00,3411.94805,1,11831.96451,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,203.13,3718.75,1390.63,4593.75,5390.62,12000.00,234.38,625.00,0
UPODS1,2016.10.19,19:37:25,1476905845,236,174,182,28,44,65,200,0,0,0,0, 41.00,  3.10,39.30,98676.00,3411.94908,1,11831.96257,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,218.75,3796.87,1734.38,4562.50,5296.87,11953.12,250.00,656.25,0
UPODS1,2016.10.19,19:37:42,1476905862,233,173,182,28,44,65,197,0,0,0,0, 41.10,  3.00,39.40,98682.00,3411.95021,1,11831.95985,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,234.38,3859.37,1359.38,4468.75,5406.25,11953.12,203.13,718.75,0
UPODS1,2016.10.19,19:38:0,1476905880,235,175,185,28,44,65,194,0,0,0,0, 41.10,  3.00,39.40,98679.00,3411.95020,1,11831.96011,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,109.37,3781.25,1687.50,4640.62,5421.87,11875.00,171.88,640.63,0
UPODS1,2016.10.19,19:38:18,1476905898,235,174,183,28,44,64,191,0,0,0,0, 41.10,  2.90,39.40,98679.00,3411.94966,1,11831.96119,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.25,3875.00,1859.38,4609.37,5343.75,12031.25,218.75,390.63,0
UPODS1,2016.10.19,19:38:36,1476905916,235,174,184,28,44,64,184,0,0,0,0, 41.10,  2.80,39.40,98694.00,3411.94967,1,11831.96169,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.00,3734.37,2062.50,4671.87,5343.75,11796.87,140.63,578.13,0
UPODS1,2016.10.19,19:38:53,1476905933,234,175,183,28,44,64,186,0,0,0,0, 41.10,  2.80,39.40,98688.00,3411.94954,1,11831.96255,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,125.00,3656.25,2156.25,4750.00,5453.12,12015.62,234.38,546.88,0
UPODS1,2016.10.19,19:39:11,1476905951,233,175,184,27,44,64,184,0,0,0,0, 41.10,  2.80,39.40,98685.00,3411.94950,1,11831.96356,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,3781.25,2421.87,5046.87,5390.62,11921.87,171.88,625.00,0
UPODS1,2016.10.19,19:39:29,1476905969,235,175,183,27,44,63,180,0,0,0,0, 41.10,  2.70,39.40,98685.00,3411.94916,1,11831.96394,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,109.37,3562.50,2500.00,5171.87,5468.75,11953.12,171.88,671.88,0
UPODS1,2016.10.19,19:39:47,1476905987,236,174,184,27,44,63,181,0,0,0,0, 41.00,  2.70,39.30,98685.00,3411.94907,1,11831.96397,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-109.37,3515.62,3000.00,5375.00,5234.37,11812.50,203.13,343.75,0
UPODS1,2016.10.19,19:40:4,1476906004,235,174,183,27,44,63,184,0,0,0,0, 41.00,  2.70,39.30,98676.00,3411.94906,1,11831.96413,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,156.25,3515.62,3265.62,5656.25,5250.00,11828.12,156.25,531.25,0
UPODS1,2016.10.19,19:40:21,1476906021,235,175,184,27,44,63,186,0,0,0,0, 41.00,  2.70,39.30,98679.00,3411.94856,1,11831.96393,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-171.88,3421.87,3859.37,5906.25,5484.37,11828.12,171.88,328.13,0
UPODS1,2016.10.19,19:40:39,1476906039,235,172,183,27,44,63,190,0,0,0,0, 41.00,  2.80,39.30,98682.00,3411.94834,1,11831.96393,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.25,3437.50,4140.62,6203.12,5359.37,11796.87,203.13,437.50,0
UPODS1,2016.10.19,19:40:56,1476906056,234,175,183,27,44,63,192,0,0,0,0, 41.00,  2.80,39.30,98673.00,3411.94816,1,11831.96409,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,156.25,3484.37,4359.37,6234.37,5312.50,12296.87,187.50,375.00,0
UPODS1,2016.10.19,19:41:13,1476906073,235,174,183,27,44,63,190,0,0,0,0, 41.00,  2.80,39.30,98679.00,3411.94699,1,11831.96404,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,109.37,3453.12,4765.62,6640.62,5296.87,11890.62,140.63,375.00,0
UPODS1,2016.10.19,19:41:30,1476906090,235,172,182,28,44,63,188,0,0,0,0, 41.00,  2.80,39.30,98685.00,3411.94694,1,11831.96436,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15.63,3406.25,5375.00,6921.87,5390.62,11593.75,234.38,406.25,0
UPODS1,2016.10.19,19:41:48,1476906108,235,173,183,27,44,63,184,0,0,0,0, 41.00,  2.70,39.30,98691.00,3411.94663,1,11831.96465,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.00,3359.37,5437.50,6781.25,5187.50,11312.50,281.25,328.13,0
UPODS1,2016.10.19,19:42:5,1476906125,235,172,182,27,44,63,185,0,0,0,0, 41.00,  2.70,39.30,98679.00,3411.94644,1,11831.96481,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,109.37,3234.37,5906.25,7062.50,5390.62,11296.87,171.88,375.00,0
UPODS1,2016.10.19,19:42:23,1476906143,235,176,185,28,44,63,189,0,0,0,0, 41.00,  2.80,39.30,98688.00,3411.94625,1,11831.96471,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,765.63,3375.00,6328.12,7578.12,5328.12,11562.50,281.25,390.63,0
UPODS1,2016.10.19,19:42:40,1476906160,235,174,184,28,44,63,190,0,0,0,0, 41.00,  2.80,39.30,98676.00,3411.94635,1,11831.96494,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-312.50,3000.00,8312.50,10078.12,5343.75,11265.62,218.75,390.63,0
UPODS1,2016.10.19,19:42:58,1476906178,235,173,183,28,44,63,192,0,0,0,0, 41.00,  2.80,39.30,98685.00,3411.94701,1,11831.96593,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.25,3078.12,7937.50,10421.87,5296.87,11562.50,218.75,312.50,0
UPODS1,2016.10.19,19:43:15,1476906195,235,174,184,28,44,63,192,0,0,0,0, 41.00,  2.80,39.30,98679.00,3411.94595,1,11831.96509,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,250.00,3078.12,6625.00,9109.37,5218.75,11828.12,187.50,343.75,0
UPODS1,2016.10.19,19:43:34,1476906214,235,174,183,28,44,63,189,0,0,0,0, 41.00,  2.80,39.30,98679.00,3411.94594,1,11831.96514,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,250.00,3328.12,7250.00,8390.62,5468.75,11343.75,234.38,375.00,0
UPODS1,2016.10.19,19:43:52,1476906232,235,173,184,28,44,63,186,0,0,0,0, 41.00,  2.70,39.30,98679.00,3411.94596,1,11831.96535,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-140.63,3062.50,7109.37,7281.25,5296.87,11531.25,156.25,234.38,0
UPODS1,2016.10.19,19:44:10,1476906250,235,174,183,28,44,63,186,0,0,0,0, 41.00,  2.70,39.30,98676.00,3411.94479,1,11831.96450,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,390.63,3390.62,5750.00,6000.00,5281.25,11546.87,156.25,203.13,0
UPODS1,2016.10.19,19:44:28,1476906268,234,175,184,27,44,63,185,0,0,0,0, 41.00,  2.70,39.30,98679.00,3411.94444,1,11831.96448,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-828.13,2859.37,4203.12,4843.75,5234.37,11562.50,156.25,15.63,0
UPODS1,2016.10.19,19:44:45,1476906285,235,174,184,28,44,63,185,0,0,0,0, 41.00,  2.70,39.30,98682.00,3411.94395,1,11831.96440,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-1078.13,2750.00,4750.00,6031.25,5312.50,11796.87,125.00,125.00,0
UPODS1,2016.10.19,19:45:3,1476906303,235,173,183,28,44,63,185,0,0,0,0, 41.00,  2.70,39.30,98688.00,3411.94416,1,11831.96464,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,343.75,3187.50,4500.00,6265.62,5218.75,11546.87,281.25,0.00,0
UPODS1,2016.10.19,19:45:21,1476906321,235,175,183,28,44,63,188,0,0,0,0, 41.00,  2.70,39.30,98682.00,3411.94292,1,11831.96402,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,156.25,3031.25,4390.62,5937.50,5890.62,12046.87,265.63,-1828.13,0
UPODS1,2016.10.19,19:45:39,1476906339,235,174,184,28,44,63,192,0,0,0,0, 41.00,  2.70,39.30,98685.00,3411.94259,1,11831.96291,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140.63,2937.50,4250.00,5140.62,5203.12,11562.50,234.38,-1390.63,0
UPODS1,2016.10.19,19:45:57,1476906357,235,173,182,28,44,63,189,0,0,0,0, 41.00,  2.70,39.30,98694.00,3411.94264,1,11831.96270,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-609.38,2703.12,3687.50,4546.87,5218.75,11515.62,218.75,-625.00,0
UPODS1,2016.10.19,19:46:15,1476906375,235,175,183,28,44,62,187,0,0,0,0, 41.00,  2.70,39.30,98679.00,3411.94212,1,11831.96243,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,656.25,3140.62,3328.12,4281.25,4921.87,11343.75,218.75,-406.25,0
UPODS1,2016.10.19,19:46:33,1476906393,235,175,184,28,44,62,191,0,0,0,0, 41.00,  2.80,39.30,98679.00,3411.94257,1,11831.96209,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-93.75,2593.75,3390.62,4437.50,5375.00,11500.00,234.38,109.37,0
UPODS1,2016.10.19,19:46:51,1476906411,234,174,184,28,44,63,195,0,0,0,0, 41.00,  2.80,39.30,98676.00,3411.94351,1,11831.96235,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-1375.00,1875.00,3593.75,5000.00,5140.62,11437.50,234.38,468.75,0
UPODS1,2016.10.19,19:47:9,1476906429,234,173,183,28,44,63,197,0,0,0,0, 41.00,  2.80,39.40,98676.00,3411.94456,1,11831.96331,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-890.63,2578.12,2937.50,4656.25,5171.87,11531.25,203.13,593.75,0
UPODS1,2016.10.19,19:47:27,1476906447,235,173,182,28,44,63,196,0,0,0,0, 41.00,  2.80,39.40,98679.00,3411.94477,1,11831.96286,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,875.00,3046.87,2140.62,3890.62,5312.50,11484.37,296.88,718.75,0
UPODS1,2016.10.19,19:47:44,1476906464,234,176,184,28,44,63,196,0,0,0,0, 41.10,  2.80,39.40,98679.00,3411.94392,1,11831.96266,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,281.25,2765.62,1765.63,3921.87,5343.75,11515.62,171.88,671.88,0
UPODS1,2016.10.19,19:48:2,1476906482,234,177,185,28,44,63,192,0,0,0,0, 41.10,  2.70,39.40,98682.00,3411.94318,1,11831.96257,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,437.50,2765.62,1546.88,3703.12,5593.75,11578.12,281.25,812.50,0
UPODS1,2016.10.19,19:48:20,1476906500,234,177,184,28,44,62,188,0,0,0,0, 41.10,  2.60,39.50,98679.00,3411.94141,1,11831.96158,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,343.75,2843.75,1812.50,3515.62,5390.62,11515.62,250.00,984.38,0
UPODS1,2016.10.19,19:48:37,1476906517,234,177,183,28,44,62,184,0,0,0,0, 41.10,  2.60,39.50,98672.00,3411.94082,1,11831.96098,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,468.75,2781.25,687.50,2500.00,5484.37,11593.75,203.13,1796.88,0
UPODS1,2016.10.19,19:48:55,1476906535,234,176,184,28,44,62,182,0,0,0,0, 41.20,  2.60,39.50,98669.00,3411.94103,1,11831.96127,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.25,2625.00,9421.87,8296.87,5328.12,11562.50,218.75,1015.63,0
UPODS1,2016.10.19,19:49:12,1476906552,234,176,183,27,44,62,180,0,0,0,0, 41.20,  2.50,39.50,98685.00,3411.94129,1,11831.96148,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,484.38,2781.25,8562.50,6234.37,5390.62,11609.37,281.25,968.75,0
UPODS1,2016.10.19,19:49:30,1476906570,234,176,184,27,44,62,179,0,0,0,0, 41.20,  2.50,39.50,98672.00,3411.94332,1,11831.96207,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,312.50,2750.00,2687.50,2000.00,5359.37,11656.25,250.00,812.50,0
UPODS1,2016.10.19,19:49:48,1476906588,234,174,183,27,44,61,177,0,0,0,0, 41.20,  2.40,39.50,98672.00,3411.94371,1,11831.96186,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31.25,2656.25,-46.88,359.38,5343.75,11437.50,234.38,406.25,0
UPODS1,2016.10.19,19:50:5,1476906605,234,176,184,27,44,61,177,0,0,0,0, 41.20,  2.40,39.50,98684.00,3411.94387,1,11831.96226,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,375.00,2828.12,500.00,765.63,5390.62,11625.00,218.75,437.50,0
UPODS1,2016.10.19,19:50:22,1476906622,234,177,183,27,44,61,175,0,0,0,0, 41.20,  2.40,39.60,98678.00,3411.94413,1,11831.96197,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140.63,2625.00,1906.25,1500.00,5406.25,11281.25,171.88,468.75,0
UPODS1,2016.10.19,19:50:39,1476906639,234,175,184,27,44,61,172,0,0,0,0, 41.20,  2.40,39.60,98697.00,3411.94431,1,11831.96244,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,171.88,2609.37,-1640.63,-515.63,5312.50,11609.37,187.50,406.25,0
UPODS1,2016.10.19,19:50:57,1476906657,234,178,183,27,44,61,170,0,0,0,0, 41.20,  2.30,39.60,98694.00,3411.94453,1,11831.96282,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,2765.62,-875.00,109.37,5375.00,11734.37,218.75,421.88,0
UPODS1,2016.10.19,19:51:14,1476906674,233,172,183,27,43,60,167,0,0,0,0, 41.30,  2.30,39.60,98687.00,3411.94496,1,11831.96329,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,437.50,2687.50,-1781.25,-296.88,5406.25,11562.50,156.25,531.25,0
