Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS1,2016.10.20,14:41:55,1476974515,303,182,214,44,39,100,305,0,0,0,0, 26.20,  9.40,25.10,98727.00,3411.94451,1,11831.96546,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1359.38,-1593.75,-3515.62,58265.62,953.13,5125.00,265.63,-359.38,0
UPODS1,2016.10.20,14:42:13,1476974533,303,184,215,45,39,101,306,0,0,0,0, 26.20,  9.40,25.10,98721.00,3411.94489,1,11831.96532,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1375.00,-1515.63,-3468.75,60187.50,906.25,5171.87,203.13,-328.13,0
UPODS1,2016.10.20,14:42:31,1476974551,304,182,213,45,39,101,307,0,0,0,0, 26.20,  9.40,25.10,98721.00,3411.94592,1,11831.96452,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1390.63,-1578.13,-3343.75,60921.87,1031.25,4906.25,250.00,-328.13,0
UPODS1,2016.10.20,14:42:49,1476974569,304,185,216,45,39,102,307,0,0,0,0, 26.20,  9.40,25.10,98727.00,3411.94580,1,11831.96459,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1453.13,-1546.88,-3343.75,60234.37,937.50,4625.00,171.88,-375.00,0
UPODS1,2016.10.20,14:43:7,1476974587,304,184,214,45,39,102,307,0,0,0,0, 26.20,  9.40,25.10,98738.00,3411.94524,1,11831.96433,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1328.13,-1453.13,-3375.00,59531.25,890.63,4578.12,203.13,-218.75,0
UPODS1,2016.10.20,14:43:25,1476974605,304,183,215,45,39,102,306,0,0,0,0, 26.20,  9.40,25.10,98733.00,3411.94476,1,11831.96321,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1421.88,-1515.63,-3296.87,59015.62,859.38,4437.50,312.50,-343.75,0
UPODS1,2016.10.20,14:43:43,1476974623,303,183,214,45,39,102,305,0,0,0,0, 26.20,  9.40,25.00,98721.00,3411.94465,1,11831.96269,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1390.63,-1640.63,-3312.50,60328.12,921.88,7062.50,296.88,-515.63,0
UPODS1,2016.10.20,14:44:1,1476974641,304,183,214,45,39,102,297,0,0,0,0, 26.20,  9.60,25.00,98739.00,3411.94471,1,11831.96352,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1437.50,-1765.63,-3281.25,63734.37,921.88,9515.62,312.50,-890.63,0
UPODS1,2016.10.20,14:44:19,1476974659,303,187,214,45,39,102,291,0,0,0,0, 26.20,  9.70,25.00,98739.00,3411.94454,1,11831.96497,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1437.50,-1734.38,-3156.25,64390.62,937.50,10171.87,218.75,-1156.25,0
UPODS1,2016.10.20,14:44:37,1476974677,304,185,216,45,39,102,287,0,0,0,0, 26.20,  9.70,25.00,98745.00,3411.94545,1,11831.99070,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1406.25,-1796.88,-3140.62,64843.75,1000.00,10312.50,328.13,-1140.63,0
UPODS1,2016.10.20,14:44:55,1476974695,305,185,216,45,39,102,286,0,0,0,0, 26.20,  9.70,25.00,98742.00,3411.94514,1,11831.98388,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1437.50,-1796.88,-3140.62,64796.87,968.75,9531.25,281.25,-1125.00,0
UPODS1,2016.10.20,14:45:13,1476974713,304,183,215,45,39,102,288,0,0,0,0, 26.10,  9.70,25.00,98736.00,3411.94501,1,11831.97784,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1437.50,-1734.38,-3187.50,64921.87,968.75,8953.12,218.75,-1000.00,0
UPODS1,2016.10.20,14:45:31,1476974731,303,184,215,45,39,103,290,0,0,0,0, 26.20,  9.80,25.00,98724.00,3411.94563,1,11831.97469,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1390.63,-1781.25,-3203.12,64703.12,921.88,8984.37,250.00,-937.50,0
UPODS1,2016.10.20,14:45:49,1476974749,304,184,217,45,39,103,291,0,0,0,0, 26.20,  9.80,25.00,98724.00,3411.94562,1,11831.97244,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1421.88,-1750.00,-3218.75,63812.50,1000.00,8234.37,218.75,-984.38,0
UPODS1,2016.10.20,14:46:7,1476974767,304,182,215,45,39,103,294,0,0,0,0, 26.20,  9.80,25.00,98748.00,3411.94563,1,11831.97059,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1375.00,-1687.50,-3171.87,62718.75,953.13,7390.62,218.75,-828.13,0
UPODS1,2016.10.20,14:46:25,1476974785,304,184,214,45,39,103,296,0,0,0,0, 26.10,  9.80,25.00,98730.00,3411.94521,1,11831.96926,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1390.63,-1687.50,-3140.62,61953.12,906.25,6718.75,218.75,-687.50,0
UPODS1,2016.10.20,14:46:43,1476974803,304,184,215,45,39,102,298,0,0,0,0, 26.20,  9.80,25.00,98730.00,3411.94552,1,11831.96781,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1421.88,-1625.00,-3265.62,61453.12,937.50,6203.12,250.00,-593.75,0
UPODS1,2016.10.20,14:47:1,1476974821,305,184,215,45,39,103,301,0,0,0,0, 26.20,  9.80,25.00,98730.00,3411.94583,1,11831.96780,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1421.88,-1671.88,-3250.00,61234.37,1000.00,5796.87,234.38,-531.25,0
UPODS1,2016.10.20,14:47:19,1476974839,305,185,215,45,39,103,303,0,0,0,0, 26.10,  9.80,25.00,98733.00,3411.94582,1,11831.96756,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1390.63,-1640.63,-3296.87,61390.62,968.75,5468.75,218.75,-468.75,0
UPODS1,2016.10.20,14:47:37,1476974857,304,185,216,45,39,103,304,0,0,0,0, 26.20,  9.90,25.00,98739.00,3411.94629,1,11831.96717,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1453.13,-1718.75,-3312.50,62046.87,937.50,5687.50,250.00,-421.88,0
UPODS1,2016.10.20,14:47:55,1476974875,303,183,215,46,39,104,304,0,0,0,0, 26.20,  9.90,25.00,98730.00,3411.94667,1,11831.96733,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1406.25,-1671.88,-3187.50,63859.37,968.75,6984.37,187.50,-562.50,0
UPODS1,2016.10.20,14:48:13,1476974893,303,184,215,46,39,104,302,0,0,0,0, 26.10, 10.00,25.00,98739.00,3411.94595,1,11831.96732,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1484.38,-1671.88,-3171.87,65703.13,906.25,7015.62,203.13,-593.75,0
UPODS1,2016.10.20,14:48:31,1476974911,304,187,216,46,40,104,302,0,0,0,0, 26.20, 10.00,25.00,98730.00,3411.94555,1,11831.96679,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1453.13,-1531.25,-3187.50,66671.88,968.75,6937.50,140.63,-515.63,0
UPODS1,2016.10.20,14:48:49,1476974929,304,182,215,46,40,105,302,0,0,0,0, 26.10,  9.90,25.00,98730.00,3411.94522,1,11831.96655,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1406.25,-1562.50,-3125.00,66609.38,984.38,6500.00,250.00,-515.63,0
UPODS1,2016.10.20,14:49:7,1476974947,304,185,214,46,40,105,303,0,0,0,0, 26.20,  9.90,25.00,98742.00,3411.94544,1,11831.96661,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1437.50,-1578.13,-3062.50,66968.75,968.75,6296.87,265.63,-421.88,0
UPODS1,2016.10.20,14:49:25,1476974965,304,183,216,46,40,105,305,0,0,0,0, 26.10,  9.90,25.00,98730.00,3411.94550,1,11831.96659,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1437.50,-1593.75,-3062.50,67828.13,953.13,6093.75,140.63,-390.63,0
UPODS1,2016.10.20,14:49:43,1476974983,303,185,217,46,40,105,306,0,0,0,0, 26.10,  9.90,25.00,98739.00,3411.94555,1,11831.96664,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1453.13,-1593.75,-3109.37,67921.88,906.25,5796.87,218.75,-203.13,0
UPODS1,2016.10.20,14:50:1,1476975001,304,187,217,46,40,105,308,0,0,0,0, 26.10, 10.00,25.00,98742.00,3411.94587,1,11831.96659,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1421.88,-1609.38,-3046.87,67718.75,890.63,5687.50,265.63,-265.63,0
UPODS1,2016.10.20,14:50:19,1476975019,304,185,216,46,40,106,309,0,0,0,0, 26.20, 10.00,25.00,98742.00,3411.94590,1,11831.96654,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1468.75,-1578.13,-3093.75,67578.13,968.75,5531.25,218.75,-234.38,0
UPODS1,2016.10.20,14:50:37,1476975037,304,185,217,46,40,106,309,0,0,0,0, 26.20, 10.00,25.00,98745.00,3411.94597,1,11831.96634,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1437.50,-1562.50,-3046.87,67718.75,921.88,5671.87,250.00,-250.00,0
UPODS1,2016.10.20,14:50:55,1476975055,304,184,216,46,40,106,309,0,0,0,0, 26.20, 10.00,25.00,98736.00,3411.94619,1,11831.96655,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1500.00,-1562.50,-3187.50,67859.38,875.00,5765.62,312.50,-203.13,0
UPODS1,2016.10.20,14:51:13,1476975073,303,188,215,47,40,106,310,0,0,0,0, 26.20, 10.00,25.00,98739.00,3411.94606,1,11831.96644,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1453.13,-1546.88,-3078.12,67906.25,875.00,5812.50,187.50,-312.50,0
UPODS1,2016.10.20,14:51:31,1476975091,302,185,216,47,40,106,310,0,0,0,0, 26.10, 10.00,25.00,98724.00,3411.94612,1,11831.96655,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1453.13,-1562.50,-3125.00,68171.88,953.13,5734.37,281.25,-234.38,0
UPODS1,2016.10.20,14:51:49,1476975109,304,188,216,47,40,106,310,0,0,0,0, 26.20, 10.00,25.00,98736.00,3411.94628,1,11831.96669,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1421.88,-1500.00,-2984.37,68500.00,984.38,5734.37,328.13,-234.38,0
UPODS1,2016.10.20,14:52:7,1476975127,304,188,218,47,40,106,310,0,0,0,0, 26.20, 10.00,25.00,98736.00,3411.94622,1,11831.96685,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1468.75,-1515.63,-3125.00,67812.50,984.38,5625.00,234.38,-296.88,0
UPODS1,2016.10.20,14:52:25,1476975145,305,186,217,47,40,106,310,0,0,0,0, 26.20, 10.00,25.00,98739.00,3411.94601,1,11831.96614,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1500.00,-1468.75,-2906.25,67421.88,906.25,5531.25,281.25,-140.63,0
UPODS1,2016.10.20,14:52:43,1476975163,304,187,217,47,40,106,311,0,0,0,0, 26.20, 10.00,25.00,98745.00,3411.94585,1,11831.96627,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1437.50,-1531.25,-3031.25,67640.63,937.50,5640.62,421.88,-203.13,0
UPODS1,2016.10.20,14:53:1,1476975181,303,188,215,47,40,106,311,0,0,0,0, 26.20, 10.00,25.00,98739.00,3411.94589,1,11831.96630,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1375.00,-1546.88,-3015.62,67921.88,1000.00,5625.00,296.88,-125.00,0
UPODS1,2016.10.20,14:53:19,1476975199,304,187,215,47,40,107,312,0,0,0,0, 26.20, 10.00,25.00,98733.00,3411.94592,1,11831.96607,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1468.75,-1500.00,-3031.25,68000.00,1046.88,5578.12,187.50,-187.50,0
UPODS1,2016.10.20,14:53:37,1476975217,304,186,216,47,40,107,312,0,0,0,0, 26.20, 10.00,25.00,98736.00,3411.94595,1,11831.96589,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1531.25,-1500.00,-3171.87,67453.13,953.13,5640.62,265.63,-203.13,0
UPODS1,2016.10.20,14:53:55,1476975235,304,188,218,46,40,107,312,0,0,0,0, 26.20, 10.00,25.00,98736.00,3411.94595,1,11831.96548,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1406.25,-1296.88,-3156.25,66093.75,953.13,5578.12,171.88,-187.50,0
UPODS1,2016.10.20,14:54:13,1476975253,304,185,217,46,40,106,311,0,0,0,0, 26.20,  9.90,25.00,98736.00,3411.94602,1,11831.96539,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1468.75,-1343.75,-3250.00,64453.12,1000.00,5328.12,265.63,-171.88,0
UPODS1,2016.10.20,14:54:31,1476975271,304,184,216,46,40,106,311,0,0,0,0, 26.20,  9.90,25.10,98733.00,3411.94604,1,11831.96528,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1500.00,-1421.88,-3328.12,63875.00,968.75,4890.62,250.00,-93.75,0
UPODS1,2016.10.20,14:54:49,1476975289,304,184,216,46,40,106,311,0,0,0,0, 26.20, 10.00,25.10,98727.00,3411.94621,1,11831.96529,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1468.75,-1484.38,-3265.62,64250.00,1046.88,5265.62,328.13,-187.50,0
UPODS1,2016.10.20,14:55:7,1476975307,304,186,217,46,40,106,312,0,0,0,0, 26.20, 10.00,25.10,98733.00,3411.94612,1,11831.96507,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1453.13,-1406.25,-3312.50,64125.00,1031.25,5265.62,265.63,-250.00,0
UPODS1,2016.10.20,14:55:25,1476975325,304,186,216,46,40,106,312,0,0,0,0, 26.20, 10.00,25.10,98733.00,3411.94623,1,11831.96511,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1500.00,-1406.25,-3281.25,63671.87,968.75,5203.12,281.25,-234.38,0
UPODS1,2016.10.20,14:55:43,1476975343,304,183,215,46,40,106,312,0,0,0,0, 26.20,  9.90,25.10,98745.00,3411.94595,1,11831.96496,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1500.00,-1343.75,-3218.75,62953.12,890.63,5250.00,250.00,-218.75,0
UPODS1,2016.10.20,14:56:1,1476975361,304,185,214,46,40,106,311,0,0,0,0, 26.20,  9.90,25.10,98733.00,3411.94593,1,11831.96485,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1468.75,-1234.38,-3296.87,61953.12,953.13,5171.87,281.25,-140.63,0
UPODS1,2016.10.20,14:56:19,1476975379,303,184,215,46,40,106,310,0,0,0,0, 26.20,  9.80,25.10,98741.00,3411.94569,1,11831.96496,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1421.88,-1187.50,-3296.87,60468.75,1015.63,5031.25,343.75,-140.63,0
UPODS1,2016.10.20,14:56:37,1476975397,301,185,215,45,40,105,309,0,0,0,0, 26.20,  9.70,25.10,98730.00,3411.94603,1,11831.96570,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1515.63,-1218.75,-3359.37,59546.87,968.75,4968.75,203.13,-312.50,0
UPODS1,2016.10.20,14:56:55,1476975415,304,185,215,45,40,105,308,0,0,0,0, 26.20,  9.70,25.10,98741.00,3411.94607,1,11831.96591,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1468.75,-1250.00,-3359.37,59437.50,968.75,4843.75,203.13,-312.50,0
UPODS1,2016.10.20,14:57:13,1476975433,304,184,215,45,40,105,308,0,0,0,0, 26.20,  9.70,25.10,98735.00,3411.94578,1,11831.96649,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1453.13,-1296.88,-3250.00,59343.75,1000.00,4875.00,187.50,-250.00,0
UPODS1,2016.10.20,14:57:31,1476975451,303,180,213,45,40,105,307,0,0,0,0, 26.20,  9.70,25.10,98741.00,3411.94523,1,11831.96654,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1421.88,-1296.88,-3265.62,59500.00,1031.25,4875.00,265.63,-187.50,0
UPODS1,2016.10.20,14:57:49,1476975469,304,183,213,45,40,105,308,0,0,0,0, 26.20,  9.80,25.10,98741.00,3411.94498,1,11831.96646,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1437.50,-1312.50,-3218.75,59625.00,1015.63,4859.37,281.25,-343.75,0
UPODS1,2016.10.20,14:58:7,1476975487,303,186,216,45,40,105,309,0,0,0,0, 26.20,  9.80,25.10,98735.00,3411.94440,1,11831.96613,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1437.50,-1328.13,-3343.75,60000.00,1000.00,4953.12,250.00,-312.50,0
UPODS1,2016.10.20,14:58:25,1476975505,304,186,215,45,40,106,310,0,0,0,0, 26.20,  9.80,25.10,98735.00,3411.94360,1,11831.96566,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1390.63,-1312.50,-3250.00,60390.62,1015.63,5015.62,218.75,-125.00,0
UPODS1,2016.10.20,14:58:43,1476975523,304,186,215,45,40,106,311,0,0,0,0, 26.20,  9.80,25.10,98735.00,3411.94261,1,11831.96483,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1406.25,-1312.50,-3203.12,60328.12,1015.63,5062.50,281.25,-375.00,0
UPODS1,2016.10.20,14:59:1,1476975541,304,183,215,45,40,106,311,0,0,0,0, 26.20,  9.90,25.10,98729.00,3411.93966,1,11831.96196,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1468.75,-1312.50,-3093.75,60296.87,984.38,4937.50,250.00,-250.00,0
UPODS1,2016.10.20,14:59:19,1476975559,304,183,215,45,40,106,311,0,0,0,0, 26.20,  9.90,25.10,98735.00,3411.93894,1,11831.96103,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1500.00,-1296.88,-3078.12,60062.50,1000.00,4968.75,250.00,-156.25,0
UPODS1,2016.10.20,14:59:37,1476975577,304,184,215,45,40,106,311,0,0,0,0, 26.20,  9.80,25.10,98738.00,3411.93805,1,11831.95876,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1359.38,-1250.00,-3187.50,59687.50,968.75,5125.00,218.75,-250.00,0
UPODS1,2016.10.20,14:59:55,1476975595,304,184,215,45,40,106,311,0,0,0,0, 26.30,  9.80,25.10,98744.00,3411.93676,1,11831.95763,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1421.88,-1218.75,-3187.50,59484.37,937.50,5062.50,218.75,-328.13,0
UPODS1,2016.10.20,15:0:13,1476975613,303,185,215,45,40,106,310,0,0,0,0, 26.20,  9.80,25.10,98741.00,3411.93671,1,11831.95760,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1500.00,-1156.25,-3218.75,59390.62,1031.25,5171.87,234.38,-406.25,0
UPODS1,2016.10.20,15:0:30,1476975630,304,185,215,45,40,106,310,0,0,0,0, 26.20,  9.70,25.10,98741.00,3411.93694,1,11831.95817,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1453.13,-1203.13,-3265.62,59687.50,984.38,5328.12,234.38,-296.88,0
UPODS1,2016.10.20,15:0:48,1476975648,303,184,214,45,40,106,310,0,0,0,0, 26.20,  9.70,25.10,98741.00,3411.93796,1,11831.95831,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1437.50,-1125.00,-3250.00,60203.12,984.38,5453.12,265.63,-234.38,0
UPODS1,2016.10.20,15:1:6,1476975666,303,184,214,45,40,106,310,0,0,0,0, 26.30,  9.70,25.10,98738.00,3411.93749,1,11831.95841,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1500.00,-1078.13,-3250.00,61046.87,953.13,5828.12,203.13,-234.38,0
UPODS1,2016.10.20,15:1:24,1476975684,302,187,216,45,40,106,310,0,0,0,0, 26.30,  9.60,25.10,98738.00,3411.93884,1,11831.95932,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1421.88,-1062.50,-3203.12,62187.50,1000.00,6031.25,203.13,-296.88,0
UPODS1,2016.10.20,15:1:42,1476975702,303,185,216,45,40,106,310,0,0,0,0, 26.30,  9.60,25.10,98732.00,3411.94075,1,11831.96075,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1437.50,-1109.38,-3203.12,63171.87,953.13,6281.25,171.88,-281.25,0
UPODS1,2016.10.20,15:2:0,1476975720,304,187,215,45,40,106,311,0,0,0,0, 26.30,  9.60,25.10,98741.00,3411.94177,1,11831.96113,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1375.00,-1125.00,-3171.87,64015.62,984.38,6328.12,218.75,-390.63,0
UPODS1,2016.10.20,15:2:17,1476975737,302,186,216,46,40,106,311,0,0,0,0, 26.30,  9.60,25.10,98738.00,3411.94198,1,11831.96123,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1390.63,-1156.25,-3093.75,64468.75,1000.00,5734.37,187.50,-312.50,0
UPODS1,2016.10.20,15:2:35,1476975755,303,187,216,46,40,107,311,0,0,0,0, 26.30,  9.70,25.20,98744.00,3411.94238,1,11831.96153,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1453.13,-1156.25,-3046.87,63890.62,1046.88,6046.87,203.13,-390.63,0
UPODS1,2016.10.20,15:2:53,1476975773,304,183,215,46,40,107,312,0,0,0,0, 26.30,  9.70,25.20,98750.00,3411.94328,1,11831.96194,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1406.25,-1359.38,-3156.25,62656.25,1031.25,5656.25,328.13,-296.88,0
UPODS1,2016.10.20,15:3:11,1476975791,302,184,215,46,40,107,313,0,0,0,0, 26.30,  9.80,25.20,98738.00,3411.94331,1,11831.96224,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1390.63,-1359.38,-2953.12,63078.12,968.75,5562.50,281.25,-250.00,0
UPODS1,2016.10.20,15:3:28,1476975808,303,185,215,46,40,107,314,0,0,0,0, 26.30,  9.90,25.20,98738.00,3411.94491,1,11831.96539,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1375.00,-1437.50,-3031.25,66375.00,1000.00,5390.62,265.63,-375.00,0
UPODS1,2016.10.20,15:3:46,1476975826,303,184,216,46,40,108,314,0,0,0,0, 26.30, 10.00,25.20,98738.00,3411.94533,1,11831.96481,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1406.25,-1343.75,-2796.87,66421.88,1000.00,5312.50,281.25,-234.38,0
UPODS1,2016.10.20,15:4:4,1476975844,302,186,216,47,40,108,314,0,0,0,0, 26.30, 10.00,25.20,98741.00,3411.94679,1,11831.96817,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1375.00,-1437.50,-2843.75,68453.13,968.75,5250.00,234.38,-250.00,0
UPODS1,2016.10.20,15:4:22,1476975862,303,184,215,48,40,109,314,0,0,0,0, 26.30, 10.20,25.20,98735.00,3411.94729,1,11831.96948,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1390.63,-1546.88,-2796.87,74250.00,1046.88,5218.75,234.38,-125.00,0
UPODS1,2016.10.20,15:4:39,1476975879,304,186,214,48,41,109,314,0,0,0,0, 26.30, 10.20,25.20,98729.00,3411.94733,1,11831.96874,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1406.25,-1500.00,-2531.25,78640.63,968.75,5187.50,250.00,-78.12,0
UPODS1,2016.10.20,15:4:57,1476975897,303,185,216,49,41,111,316,0,0,0,0, 26.30, 10.30,25.20,98744.00,3411.94676,1,11831.96832,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1375.00,-1406.25,-2406.25,78656.25,921.88,5125.00,312.50,-46.88,0
UPODS1,2016.10.20,15:5:15,1476975915,303,182,213,49,41,111,316,0,0,0,0, 26.40, 10.30,25.20,98741.00,3411.94765,1,11831.97117,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1406.25,-1375.00,-2562.50,77687.50,1031.25,5140.62,281.25,-78.12,0
UPODS1,2016.10.20,15:5:33,1476975933,302,183,214,48,41,111,316,0,0,0,0, 26.40, 10.20,25.20,98747.00,3411.94962,1,11831.97605,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1453.13,-1359.38,-2375.00,75421.88,1031.25,5078.12,296.88,0.00,0
UPODS1,2016.10.20,15:5:51,1476975951,302,184,214,48,41,111,316,0,0,0,0, 26.30, 10.30,25.20,98747.00,3411.94811,1,11831.97300,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1421.88,-1406.25,-2453.12,73906.25,1046.88,5062.50,203.13,-46.88,0
UPODS1,2016.10.20,15:6:9,1476975969,302,183,216,48,41,111,316,0,0,0,0, 26.40, 10.30,25.20,98735.00,3411.94869,1,11831.97527,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1390.63,-1390.63,-2453.12,73812.50,1031.25,5078.12,218.75,-109.37,0
UPODS1,2016.10.20,15:6:27,1476975987,302,186,213,48,41,111,317,0,0,0,0, 26.40, 10.30,25.30,98753.00,3411.94815,1,11831.97307,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1406.25,-1453.13,-2593.75,74750.00,968.75,5062.50,296.88,62.50,0
UPODS1,2016.10.20,15:6:44,1476976004,303,186,215,48,41,111,317,0,0,0,0, 26.40, 10.40,25.30,98741.00,3411.94794,1,11831.97235,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1359.38,-1406.25,-2343.75,74000.00,968.75,5109.37,218.75,-62.50,0
UPODS1,2016.10.20,15:7:2,1476976022,303,185,217,48,41,111,317,0,0,0,0, 26.40, 10.30,25.30,98756.00,3411.94597,1,11831.97019,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1421.88,-1296.88,-2546.87,71703.13,1015.63,5093.75,312.50,-46.88,0
UPODS1,2016.10.20,15:7:20,1476976040,303,186,217,48,41,111,316,0,0,0,0, 26.40, 10.30,25.30,98753.00,3411.94522,1,11831.96861,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,1406.25,-1343.75,-2453.12,72453.13,937.50,5125.00,234.38,78.12,0
