Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS1,2016.10.22,9:19:43,1477127983,320,196,229,58,48,126,364,0,0,0,0, 22.40, 20.80,21.20,98342.00,3411.94467,1,11831.96696,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,750.00,-609.38,-6296.87,49703.12,187.50,1828.13,281.25,218.75,0
UPODS1,2016.10.22,9:20:1,1477128001,321,200,231,57,48,126,364,0,0,0,0, 22.30, 20.80,21.10,98334.00,3411.94464,1,11831.96700,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,750.00,-718.75,-6359.37,49531.25,140.63,1781.25,187.50,156.25,0
UPODS1,2016.10.22,9:20:18,1477128018,320,197,229,57,48,126,363,0,0,0,0, 22.30, 20.90,21.20,98345.00,3411.94467,1,11831.96705,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,781.25,-718.75,-6375.00,49625.00,62.50,1875.00,281.25,171.88,0
UPODS1,2016.10.22,9:20:36,1477128036,320,201,230,58,48,126,363,0,0,0,0, 22.40, 21.00,21.10,98339.00,3411.94468,1,11831.96702,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,750.00,-781.25,-6250.00,50015.62,125.00,1984.38,203.13,15.63,0
UPODS1,2016.10.22,9:20:54,1477128054,321,199,231,58,48,126,364,0,0,0,0, 22.30, 21.00,21.10,98325.00,3411.94465,1,11831.96698,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-843.75,-6234.37,50218.75,140.63,1906.25,359.38,62.50,0
UPODS1,2016.10.22,9:21:12,1477128072,321,200,230,58,48,126,364,0,0,0,0, 22.30, 21.10,21.10,98331.00,3411.94321,1,11831.96786,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-875.00,-6125.00,50296.87,171.88,1968.75,234.38,125.00,0
UPODS1,2016.10.22,9:21:30,1477128090,321,199,230,58,48,126,364,0,0,0,0, 22.40, 21.10,21.10,98339.00,3411.94290,1,11831.96813,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,796.88,-828.13,-6125.00,50234.37,171.88,2000.00,250.00,156.25,0
UPODS1,2016.10.22,9:21:47,1477128107,321,197,230,58,48,126,364,0,0,0,0, 22.30, 21.20,21.10,98334.00,3411.94257,1,11831.96903,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-796.88,-6125.00,50203.12,125.00,1890.63,265.63,125.00,0
UPODS1,2016.10.22,9:22:4,1477128124,321,197,230,58,48,126,364,0,0,0,0, 22.30, 21.20,21.10,98342.00,3411.94214,1,11831.96934,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,765.63,-859.38,-6187.50,50000.00,109.37,1828.13,250.00,156.25,0
UPODS1,2016.10.22,9:22:22,1477128142,321,197,230,58,48,126,365,0,0,0,0, 22.30, 21.20,21.10,98334.00,3411.94157,1,11831.96988,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,718.75,-890.63,-6062.50,49562.50,125.00,2187.50,312.50,140.63,0
UPODS1,2016.10.22,9:22:39,1477128159,319,199,230,58,48,126,365,0,0,0,0, 22.30, 21.30,21.10,98331.00,3411.94202,1,11831.96940,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-921.88,-6156.25,49312.50,93.75,1734.38,250.00,31.25,0
UPODS1,2016.10.22,9:22:56,1477128176,321,197,230,58,48,126,364,0,0,0,0, 22.30, 21.30,21.10,98331.00,3411.94253,1,11831.96903,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,718.75,-843.75,-6093.75,49062.50,171.88,1703.13,328.13,46.88,0
UPODS1,2016.10.22,9:23:13,1477128193,321,198,228,58,48,126,364,0,0,0,0, 22.30, 21.30,21.10,98334.00,3411.94304,1,11831.96881,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-812.50,-6140.62,48828.12,109.37,1718.75,234.38,171.88,0
UPODS1,2016.10.22,9:23:31,1477128211,321,199,229,57,48,126,364,0,0,0,0, 22.30, 21.30,21.10,98323.00,3411.94349,1,11831.96858,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,718.75,-875.00,-6187.50,48234.37,125.00,1578.13,203.13,125.00,0
UPODS1,2016.10.22,9:23:49,1477128229,321,198,230,57,48,126,364,0,0,0,0, 22.30, 21.30,21.10,98331.00,3411.94373,1,11831.96848,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,765.63,-875.00,-6187.50,47765.62,140.63,1578.13,218.75,31.25,0
UPODS1,2016.10.22,9:24:6,1477128246,320,199,229,57,48,126,364,0,0,0,0, 22.30, 21.30,21.00,98334.00,3411.94394,1,11831.96835,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,781.25,-750.00,-6265.62,47468.75,140.63,1468.75,312.50,93.75,0
UPODS1,2016.10.22,9:24:24,1477128264,320,198,228,57,48,126,364,0,0,0,0, 22.30, 21.30,21.00,98332.00,3411.94375,1,11831.96835,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,718.75,-859.38,-6343.75,47437.50,187.50,1375.00,234.38,15.63,0
UPODS1,2016.10.22,9:24:42,1477128282,321,197,227,57,48,126,364,0,0,0,0, 22.30, 21.30,21.00,98329.00,3411.94393,1,11831.96793,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-828.13,-6234.37,47187.50,125.00,1453.13,187.50,93.75,0
UPODS1,2016.10.22,9:25:0,1477128300,320,196,229,57,48,126,364,0,0,0,0, 22.30, 21.30,21.00,98334.00,3411.94407,1,11831.96777,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,765.63,-781.25,-6281.25,47234.37,109.37,1453.13,281.25,140.63,0
UPODS1,2016.10.22,9:25:18,1477128318,320,199,229,57,48,126,364,0,0,0,0, 22.30, 21.30,21.00,98323.00,3411.94416,1,11831.96768,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-812.50,-6125.00,47453.12,140.63,1437.50,312.50,125.00,0
UPODS1,2016.10.22,9:25:35,1477128335,321,198,228,57,48,126,364,0,0,0,0, 22.20, 21.30,21.00,98335.00,3411.94415,1,11831.96747,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-750.00,-6171.87,47531.25,140.63,1453.13,203.13,93.75,0
UPODS1,2016.10.22,9:25:52,1477128352,321,196,228,57,48,126,364,0,0,0,0, 22.20, 21.30,21.00,98351.00,3411.94413,1,11831.96732,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-812.50,-6296.87,47843.75,125.00,1453.13,265.63,78.12,0
UPODS1,2016.10.22,9:26:10,1477128370,321,198,231,57,48,126,364,0,0,0,0, 22.20, 21.40,21.00,98326.00,3411.94405,1,11831.96715,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,718.75,-796.88,-6234.37,48093.75,125.00,1468.75,265.63,46.88,0
UPODS1,2016.10.22,9:26:28,1477128388,321,197,230,57,48,126,364,0,0,0,0, 22.20, 21.30,21.00,98340.00,3411.94414,1,11831.96703,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,703.13,-812.50,-6250.00,48359.37,109.37,1515.63,265.63,109.37,0
UPODS1,2016.10.22,9:26:45,1477128405,320,197,229,57,48,126,364,0,0,0,0, 22.20, 21.40,21.00,98335.00,3411.94427,1,11831.96695,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,796.88,-781.25,-6156.25,48406.25,125.00,1640.63,218.75,15.63,0
UPODS1,2016.10.22,9:27:2,1477128422,322,196,228,57,48,126,364,0,0,0,0, 22.20, 21.30,21.00,98340.00,3411.94441,1,11831.96683,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,781.25,-812.50,-6265.62,48796.87,109.37,1593.75,203.13,46.88,0
UPODS1,2016.10.22,9:27:20,1477128440,321,198,231,57,48,126,364,0,0,0,0, 22.20, 21.30,21.00,98332.00,3411.94441,1,11831.96674,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,796.88,-703.13,-6250.00,48968.75,93.75,1609.38,328.13,93.75,0
UPODS1,2016.10.22,9:27:37,1477128457,320,196,229,57,48,126,364,0,0,0,0, 22.20, 21.30,21.00,98329.00,3411.94454,1,11831.96655,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-687.50,-6250.00,49125.00,140.63,1687.50,203.13,140.63,0
UPODS1,2016.10.22,9:27:55,1477128475,320,195,228,57,48,126,364,0,0,0,0, 22.20, 21.30,21.00,98335.00,3411.94436,1,11831.96623,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,765.63,-609.38,-6234.37,49015.62,109.37,1671.88,265.63,109.37,0
UPODS1,2016.10.22,9:28:13,1477128493,321,196,231,57,48,126,364,0,0,0,0, 22.20, 21.20,21.00,98337.00,3411.94445,1,11831.96600,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,765.63,-578.13,-6171.87,48859.37,109.37,1687.50,203.13,62.50,0
UPODS1,2016.10.22,9:28:30,1477128510,321,197,229,57,48,125,363,0,0,0,0, 22.20, 21.20,21.00,98340.00,3411.94447,1,11831.96592,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,703.13,-500.00,-6203.12,48359.37,46.88,1546.88,265.63,31.25,0
UPODS1,2016.10.22,9:28:47,1477128527,322,198,230,57,47,125,362,0,0,0,0, 22.20, 21.10,21.00,98332.00,3411.94455,1,11831.96583,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,671.88,-500.00,-6234.37,47812.50,140.63,1453.13,296.88,62.50,0
UPODS1,2016.10.22,9:29:4,1477128544,321,198,230,57,47,125,361,0,0,0,0, 22.20, 21.10,21.00,98335.00,3411.94414,1,11831.96625,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,703.13,-484.38,-6250.00,47343.75,78.12,1515.63,187.50,31.25,0
UPODS1,2016.10.22,9:29:21,1477128561,321,201,230,57,47,125,361,0,0,0,0, 22.10, 21.00,20.90,98332.00,3411.94420,1,11831.96627,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-375.00,-6218.75,46859.37,93.75,1484.38,250.00,-46.88,0
UPODS1,2016.10.22,9:29:38,1477128578,320,196,228,56,47,125,360,0,0,0,0, 22.20, 20.90,20.90,98326.00,3411.94341,1,11831.96654,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-437.50,-6343.75,46359.37,109.37,1421.88,187.50,46.88,0
UPODS1,2016.10.22,9:29:55,1477128595,321,198,230,56,46,125,360,0,0,0,0, 22.10, 20.90,20.90,98340.00,3411.94323,1,11831.96670,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,703.13,-296.88,-6312.50,45828.12,125.00,1359.38,265.63,0.00,0
UPODS1,2016.10.22,9:30:12,1477128612,322,199,229,56,46,124,359,0,0,0,0, 22.10, 20.80,20.90,98346.00,3411.94324,1,11831.96670,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-359.38,-6375.00,45562.50,46.88,1328.13,140.63,15.63,0
UPODS1,2016.10.22,9:30:29,1477128629,321,196,228,56,46,124,359,0,0,0,0, 22.10, 20.80,20.90,98326.00,3411.94305,1,11831.96693,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-406.25,-6406.25,45296.87,140.63,1484.38,265.63,125.00,0
UPODS1,2016.10.22,9:30:46,1477128646,321,197,230,56,46,124,359,0,0,0,0, 22.10, 20.80,20.90,98332.00,3411.94323,1,11831.96682,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-359.38,-6265.62,45015.62,109.37,1296.88,234.38,-46.88,0
UPODS1,2016.10.22,9:31:4,1477128664,321,195,228,56,46,124,358,0,0,0,0, 22.10, 20.80,20.90,98337.00,3411.94334,1,11831.96662,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-312.50,-6328.12,44750.00,93.75,1281.25,250.00,0.00,0
UPODS1,2016.10.22,9:31:21,1477128681,321,195,228,56,46,124,358,0,0,0,0, 22.10, 20.80,20.90,98340.00,3411.94333,1,11831.96668,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,656.25,-281.25,-6390.62,44515.62,78.12,1265.63,296.88,0.00,0
UPODS1,2016.10.22,9:31:38,1477128698,321,197,228,56,46,124,358,0,0,0,0, 22.10, 20.80,20.90,98323.00,3411.94348,1,11831.96668,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,671.88,-328.13,-6296.87,44343.75,78.12,1203.13,265.63,-15.63,0
UPODS1,2016.10.22,9:31:55,1477128715,322,194,229,56,46,124,357,0,0,0,0, 22.10, 20.70,20.90,98349.00,3411.94374,1,11831.96661,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-281.25,-6281.25,44062.50,93.75,1234.38,328.13,0.00,0
UPODS1,2016.10.22,9:32:13,1477128733,322,197,229,56,46,123,356,0,0,0,0, 22.10, 20.70,20.90,98346.00,3411.94391,1,11831.96663,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,625.00,-296.88,-6390.62,43937.50,125.00,1234.38,234.38,0.00,0
UPODS1,2016.10.22,9:32:30,1477128750,322,195,229,55,45,123,356,0,0,0,0, 22.10, 20.70,20.90,98340.00,3411.94429,1,11831.96668,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-250.00,-6281.25,43765.62,78.12,1171.88,265.63,0.00,0
UPODS1,2016.10.22,9:32:48,1477128768,321,196,230,55,45,123,355,0,0,0,0, 22.10, 20.70,20.90,98343.00,3411.94459,1,11831.96675,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,656.25,-390.63,-6296.87,43625.00,171.88,1187.50,218.75,-46.88,0
UPODS1,2016.10.22,9:33:6,1477128786,322,195,229,55,45,123,355,0,0,0,0, 22.10, 20.70,20.90,98343.00,3411.94506,1,11831.96680,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,609.38,-375.00,-6296.87,43531.25,109.37,1234.38,234.38,-31.25,0
UPODS1,2016.10.22,9:33:24,1477128804,322,195,228,55,45,123,355,0,0,0,0, 22.10, 20.80,20.90,98340.00,3411.94527,1,11831.96678,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-359.38,-6359.37,43609.37,78.12,1171.88,234.38,-62.50,0
UPODS1,2016.10.22,9:33:42,1477128822,322,196,228,55,45,123,355,0,0,0,0, 22.10, 20.80,20.90,98346.00,3411.94543,1,11831.96669,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,593.75,-328.13,-6328.12,43781.25,109.37,1296.88,281.25,-15.63,0
UPODS1,2016.10.22,9:34:0,1477128840,321,195,229,55,45,123,355,0,0,0,0, 22.10, 20.80,20.90,98346.00,3411.94562,1,11831.96662,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-359.38,-6250.00,43937.50,109.37,1375.00,218.75,31.25,0
UPODS1,2016.10.22,9:34:18,1477128858,321,196,228,55,45,123,354,0,0,0,0, 22.10, 20.80,20.90,98340.00,3411.94577,1,11831.96656,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,625.00,-359.38,-6281.25,44296.87,93.75,1359.38,218.75,0.00,0
UPODS1,2016.10.22,9:34:36,1477128876,322,197,230,55,45,123,354,0,0,0,0, 22.10, 20.80,20.80,98343.00,3411.94587,1,11831.96658,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,625.00,-453.13,-6312.50,44578.12,93.75,1390.63,187.50,-109.37,0
UPODS1,2016.10.22,9:34:53,1477128893,322,197,229,56,45,123,354,0,0,0,0, 22.10, 20.80,20.80,98346.00,3411.94592,1,11831.96658,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-328.13,-6281.25,45203.12,171.88,1437.50,203.13,62.50,0
UPODS1,2016.10.22,9:35:11,1477128911,322,196,230,56,45,123,354,0,0,0,0, 22.10, 20.80,20.80,98337.00,3411.94600,1,11831.96662,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,703.13,-359.38,-6296.87,45796.87,109.37,1625.00,281.25,0.00,0
UPODS1,2016.10.22,9:35:29,1477128929,322,200,231,56,45,123,354,0,0,0,0, 22.00, 20.70,20.90,98352.00,3411.94601,1,11831.96656,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,609.38,-312.50,-6187.50,46281.25,156.25,1703.13,203.13,0.00,0
UPODS1,2016.10.22,9:35:45,1477128945,322,195,230,56,45,123,354,0,0,0,0, 22.10, 20.80,20.80,98340.00,3411.94607,1,11831.96645,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-296.88,-6171.87,46500.00,78.12,1656.25,187.50,31.25,0
UPODS1,2016.10.22,9:36:3,1477128963,320,198,228,56,45,123,353,0,0,0,0, 22.00, 20.70,20.80,98343.00,3411.94613,1,11831.96637,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,578.13,-343.75,-6218.75,46562.50,78.12,1718.75,250.00,-78.12,0
UPODS1,2016.10.22,9:36:20,1477128980,321,194,227,56,45,123,353,0,0,0,0, 22.10, 20.80,20.80,98335.00,3411.94615,1,11831.96628,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,625.00,-359.38,-6171.87,46781.25,109.37,1765.63,203.13,-93.75,0
UPODS1,2016.10.22,9:36:38,1477128998,322,193,229,56,45,123,352,0,0,0,0, 22.00, 20.80,20.80,98337.00,3411.94615,1,11831.96622,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,562.50,-359.38,-6140.62,47046.87,109.37,1796.88,140.63,0.00,0
UPODS1,2016.10.22,9:36:56,1477129016,321,196,228,56,45,123,353,0,0,0,0, 22.00, 20.80,20.80,98335.00,3411.94622,1,11831.96618,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,625.00,-468.75,-6125.00,47234.37,93.75,1812.50,250.00,15.63,0
UPODS1,2016.10.22,9:37:14,1477129034,321,197,229,56,45,123,354,0,0,0,0, 22.00, 20.90,20.80,98335.00,3411.94624,1,11831.96613,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,546.88,-453.13,-6046.87,47203.12,171.88,1812.50,250.00,46.88,0
UPODS1,2016.10.22,9:37:31,1477129051,322,197,229,56,45,123,353,0,0,0,0, 22.00, 20.90,20.80,98340.00,3411.94625,1,11831.96609,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,609.38,-515.63,-6062.50,46828.12,125.00,1765.63,312.50,-46.88,0
UPODS1,2016.10.22,9:37:48,1477129068,322,196,229,56,45,123,353,0,0,0,0, 22.00, 21.00,20.80,98337.00,3411.94619,1,11831.96605,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,578.13,-500.00,-5968.75,46531.25,125.00,1734.38,203.13,0.00,0
UPODS1,2016.10.22,9:38:5,1477129085,322,195,230,56,45,123,354,0,0,0,0, 22.00, 21.00,20.80,98343.00,3411.94618,1,11831.96602,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,546.88,-468.75,-6015.62,46359.37,109.37,1640.63,234.38,-125.00,0
UPODS1,2016.10.22,9:38:23,1477129103,322,198,228,56,45,123,354,0,0,0,0, 22.00, 21.00,20.80,98330.00,3411.94616,1,11831.96597,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,609.38,-546.88,-6093.75,46125.00,140.63,1625.00,250.00,-93.75,0
UPODS1,2016.10.22,9:38:41,1477129121,322,195,229,56,45,123,355,0,0,0,0, 22.00, 21.10,20.80,98333.00,3411.94621,1,11831.96588,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,562.50,-578.13,-6000.00,46109.37,46.88,1578.13,187.50,-46.88,0
UPODS1,2016.10.22,9:38:59,1477129139,323,197,229,56,45,123,355,0,0,0,0, 21.90, 21.10,20.80,98330.00,3411.94617,1,11831.96585,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-531.25,-6046.87,45937.50,109.37,1671.88,265.63,-15.63,0
UPODS1,2016.10.22,9:39:16,1477129156,322,196,230,56,45,123,355,0,0,0,0, 21.90, 21.10,20.80,98335.00,3411.94611,1,11831.96580,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-562.50,-6109.37,45828.12,62.50,1671.88,203.13,-46.88,0
UPODS1,2016.10.22,9:39:34,1477129174,322,196,229,56,46,123,356,0,0,0,0, 22.00, 21.10,20.70,98333.00,3411.94608,1,11831.96579,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,625.00,-531.25,-6031.25,45796.87,125.00,1640.63,265.63,15.63,0
UPODS1,2016.10.22,9:39:52,1477129192,322,197,230,56,46,123,356,0,0,0,0, 22.00, 21.10,20.80,98335.00,3411.94606,1,11831.96579,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,562.50,-515.63,-6015.62,45625.00,125.00,1546.88,250.00,-46.88,0
UPODS1,2016.10.22,9:40:10,1477129210,323,196,229,56,46,123,357,0,0,0,0, 21.90, 21.10,20.80,98337.00,3411.94573,1,11831.96537,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,578.13,-500.00,-6109.37,45734.37,93.75,1593.75,218.75,-31.25,0
UPODS1,2016.10.22,9:40:27,1477129227,323,196,229,56,46,123,357,0,0,0,0, 21.90, 21.10,20.70,98338.00,3411.94569,1,11831.96534,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-500.00,-6125.00,45765.62,140.63,1625.00,328.13,0.00,0
UPODS1,2016.10.22,9:40:44,1477129244,322,196,229,56,46,123,358,0,0,0,0, 22.00, 21.10,20.70,98333.00,3411.94593,1,11831.96547,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-500.00,-6109.37,46062.50,109.37,1812.50,265.63,93.75,0
UPODS1,2016.10.22,9:41:0,1477129260,321,198,228,56,46,123,358,0,0,0,0, 21.90, 21.10,20.70,98333.00,3411.94588,1,11831.96549,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,578.13,-453.13,-6046.87,46609.37,156.25,1890.63,296.88,31.25,0
UPODS1,2016.10.22,9:41:18,1477129278,322,196,229,56,46,123,358,0,0,0,0, 21.90, 21.10,20.70,98335.00,3411.94610,1,11831.96566,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,656.25,-546.88,-6109.37,47171.87,156.25,1937.50,156.25,15.63,0
UPODS1,2016.10.22,9:41:36,1477129296,320,194,228,56,46,123,359,0,0,0,0, 21.90, 21.20,20.70,98327.00,3411.94585,1,11831.96565,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-609.38,-6031.25,47703.12,171.88,2000.00,187.50,46.88,0
UPODS1,2016.10.22,9:41:54,1477129314,323,195,228,56,46,124,359,0,0,0,0, 21.90, 21.20,20.70,98333.00,3411.94585,1,11831.96551,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,625.00,-593.75,-6031.25,47984.37,156.25,1937.50,265.63,46.88,0
UPODS1,2016.10.22,9:42:11,1477129331,319,198,230,56,46,124,359,0,0,0,0, 21.90, 21.30,20.70,98333.00,3411.94577,1,11831.96545,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,593.75,-609.38,-6015.62,48265.62,109.37,1875.00,171.88,109.37,0
UPODS1,2016.10.22,9:42:29,1477129349,322,196,229,57,46,124,360,0,0,0,0, 21.90, 21.30,20.70,98335.00,3411.94506,1,11831.96467,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,546.88,-687.50,-6062.50,48359.37,125.00,1906.25,234.38,46.88,0
UPODS1,2016.10.22,9:42:47,1477129367,321,199,231,57,47,124,360,0,0,0,0, 21.90, 21.40,20.70,98335.00,3411.94499,1,11831.96473,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,593.75,-718.75,-5921.87,48484.37,125.00,1875.00,203.13,15.63,0
UPODS1,2016.10.22,9:43:3,1477129383,323,199,232,57,47,124,361,0,0,0,0, 21.90, 21.40,20.70,98335.00,3411.94499,1,11831.96464,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,656.25,-734.38,-5937.50,48656.25,109.37,1890.63,250.00,109.37,0
UPODS1,2016.10.22,9:43:21,1477129401,322,200,231,57,47,124,361,0,0,0,0, 21.90, 21.50,20.70,98330.00,3411.94466,1,11831.96435,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,578.13,-765.63,-5968.75,48828.12,125.00,1859.38,312.50,78.12,0
UPODS1,2016.10.22,9:43:39,1477129419,322,199,230,57,47,123,360,0,0,0,0, 21.90, 21.60,20.70,98333.00,3411.94498,1,11831.96438,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-765.63,-5984.37,48671.87,93.75,1953.13,250.00,31.25,0
UPODS1,2016.10.22,9:43:56,1477129436,322,200,232,57,47,124,361,0,0,0,0, 21.90, 21.60,20.70,98330.00,3411.94400,1,11831.96424,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,656.25,-765.63,-5968.75,48640.62,171.88,1890.63,250.00,15.63,0
UPODS1,2016.10.22,9:44:14,1477129454,323,195,230,57,47,124,362,0,0,0,0, 21.90, 21.60,20.70,98318.00,3411.94458,1,11831.96418,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-750.00,-5968.75,48359.37,109.37,1906.25,328.13,109.37,0
UPODS1,2016.10.22,9:44:32,1477129472,321,198,229,57,47,124,362,0,0,0,0, 21.90, 21.60,20.70,98327.00,3411.94549,1,11831.96398,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,625.00,-687.50,-5968.75,48296.87,125.00,1953.13,250.00,93.75,0
UPODS1,2016.10.22,9:44:50,1477129490,322,199,229,57,47,124,362,0,0,0,0, 21.90, 21.60,20.70,98335.00,3411.94521,1,11831.96367,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-703.13,-5875.00,48171.87,93.75,1812.50,250.00,0.00,0
