Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS2,2016.10.26,3:40:4,1477453204,714,148,1022,32,27,53,59,0,0,0,0, 21.40, 42.90,21.50,98894.00,3411.94193,1,11831.96854,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,812.50,-3500.00,250.00,2296.87,484.38,453.13,250.00,265.63,0
UPODS2,2016.10.26,3:40:20,1477453220,720,149,1023,32,27,54,58,0,0,0,0, 21.40, 42.90,21.50,98899.00,3411.94247,1,11831.96786,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,750.00,-3562.50,250.00,2296.87,531.25,500.00,265.63,281.25,0
UPODS2,2016.10.26,3:40:36,1477453236,720,148,1022,32,26,53,56,0,0,0,0, 21.50, 43.10,21.50,98897.00,3411.94380,1,11831.96711,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,750.00,-3578.12,250.00,2296.87,531.25,406.25,234.38,250.00,0
UPODS2,2016.10.26,3:40:52,1477453252,719,147,1023,32,26,53,57,0,0,0,0, 21.40, 43.10,21.50,98891.00,3411.94434,1,11831.96660,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,718.75,-3546.87,218.75,2359.37,484.38,406.25,234.38,281.25,0
UPODS2,2016.10.26,3:41:8,1477453268,714,145,1021,32,27,53,60,0,0,0,0, 21.40, 43.20,21.50,98899.00,3411.94425,1,11831.96543,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-3546.87,265.63,2312.50,546.88,453.13,234.38,296.88,0
UPODS2,2016.10.26,3:41:24,1477453284,720,147,1022,32,27,53,62,0,0,0,1, 21.40, 43.20,21.50,98897.00,3411.94481,1,11831.96475,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-3515.62,250.00,2375.00,531.25,421.88,265.63,296.88,0
UPODS2,2016.10.26,3:41:40,1477453300,716,147,1022,32,28,54,66,0,0,0,0, 21.40, 43.10,21.50,98891.00,3411.94606,1,11831.96400,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,765.63,-3437.50,250.00,2328.12,484.38,484.38,250.00,296.88,0
UPODS2,2016.10.26,3:41:56,1477453316,716,147,1022,32,27,54,66,0,0,0,0, 21.40, 42.90,21.50,98897.00,3411.94480,1,11831.96456,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,765.63,-3468.75,218.75,2359.37,687.50,625.00,265.63,265.63,0
UPODS2,2016.10.26,3:42:12,1477453332,715,149,1022,32,27,54,67,0,0,0,0, 21.50, 43.00,21.50,98897.00,3411.94338,1,11831.96473,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,718.75,-3468.75,234.38,2281.25,484.38,421.88,250.00,281.25,0
UPODS2,2016.10.26,3:42:28,1477453348,714,147,1023,32,26,54,65,0,0,0,0, 21.40, 43.10,21.50,98900.00,3411.94408,1,11831.96491,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,718.75,-3484.37,281.25,2359.37,484.38,437.50,234.38,281.25,0
UPODS2,2016.10.26,3:42:44,1477453364,720,147,1023,32,26,54,64,0,0,0,1, 21.50, 43.10,21.50,98902.00,3411.94541,1,11831.96509,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,781.25,-3468.75,250.00,2359.37,515.63,468.75,234.38,281.25,0
UPODS2,2016.10.26,3:43:0,1477453380,720,150,1022,32,26,54,63,0,0,0,0, 21.40, 43.10,21.50,98902.00,3411.94505,1,11831.96420,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-3468.75,234.38,2359.37,500.00,500.00,234.38,265.63,0
UPODS2,2016.10.26,3:43:16,1477453396,720,147,1023,32,25,54,61,0,0,0,0, 21.40, 43.60,21.50,98891.00,3411.94618,1,11831.96461,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,781.25,-3578.12,265.63,2437.50,609.38,468.75,265.63,265.63,0
UPODS2,2016.10.26,3:43:32,1477453412,721,149,1022,32,25,54,62,0,0,0,0, 21.40, 43.40,21.50,98903.00,3411.94700,1,11831.96546,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,765.63,-3468.75,250.00,2234.37,484.38,375.00,265.63,296.88,0
UPODS2,2016.10.26,3:43:48,1477453428,716,149,1022,32,25,54,63,0,0,0,0, 21.40, 43.70,21.50,98897.00,3411.94756,1,11831.96578,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-3546.87,265.63,2328.12,546.88,359.38,265.63,312.50,0
UPODS2,2016.10.26,3:44:4,1477453444,719,147,1023,32,25,54,65,0,0,0,0, 21.40, 43.10,21.50,98903.00,3411.95051,1,11831.96648,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-3406.25,250.00,2453.12,515.63,390.63,265.63,250.00,0
UPODS2,2016.10.26,3:44:20,1477453460,718,150,1022,32,25,54,68,0,0,0,0, 21.40, 43.10,21.50,98897.00,3411.95202,1,11831.96489,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-3406.25,250.00,2359.37,531.25,406.25,265.63,281.25,0
UPODS2,2016.10.26,3:44:36,1477453476,718,148,1021,32,25,54,69,0,0,0,0, 21.40, 43.10,21.50,98891.00,3411.95209,1,11831.96360,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,750.00,-3453.12,265.63,2531.25,500.00,359.38,250.00,265.63,0
UPODS2,2016.10.26,3:44:52,1477453492,720,147,1023,32,25,54,68,0,0,0,0, 21.40, 43.60,21.40,98900.00,3411.94966,1,11831.96477,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,718.75,-3593.75,250.00,2625.00,468.75,421.88,265.63,281.25,0
UPODS2,2016.10.26,3:45:8,1477453508,716,149,1023,32,25,54,71,0,0,0,0, 21.40, 43.60,21.40,98894.00,3411.94896,1,11831.96520,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,750.00,-3343.75,281.25,2484.37,484.38,406.25,250.00,296.88,0
UPODS2,2016.10.26,3:45:24,1477453524,720,149,1022,32,25,54,72,0,0,0,0, 21.40, 43.30,21.40,98903.00,3411.94715,1,11831.96515,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,781.25,-3437.50,265.63,2453.12,484.38,390.63,250.00,265.63,0
UPODS2,2016.10.26,3:45:40,1477453540,716,150,1023,32,25,55,71,0,0,0,0, 21.40, 43.40,21.40,98894.00,3411.94549,1,11831.96583,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,750.00,-3437.50,250.00,2531.25,515.63,484.38,234.38,265.63,0
UPODS2,2016.10.26,3:45:56,1477453556,715,150,1022,32,25,55,73,0,0,0,0, 21.40, 43.30,21.40,98900.00,3411.94579,1,11831.96601,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-3468.75,250.00,2500.00,484.38,515.63,265.63,296.88,0
UPODS2,2016.10.26,3:46:12,1477453572,716,150,1023,32,25,55,75,0,0,0,0, 21.40, 43.10,21.40,98894.00,3411.94621,1,11831.96527,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,750.00,-3406.25,250.00,2531.25,500.00,468.75,265.63,265.63,0
UPODS2,2016.10.26,3:46:28,1477453588,717,148,1023,32,25,55,71,0,0,0,0, 21.40, 43.10,21.40,98894.00,3411.94595,1,11831.96408,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,812.50,-3406.25,265.63,2500.00,484.38,593.75,250.00,265.63,0
UPODS2,2016.10.26,3:46:44,1477453604,716,149,1022,32,25,55,72,0,0,0,0, 21.40, 43.30,21.40,98906.00,3411.94658,1,11831.96447,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,828.13,-3500.00,265.63,2453.12,515.63,593.75,234.38,265.63,0
UPODS2,2016.10.26,3:47:0,1477453620,716,149,1023,32,25,55,74,0,0,0,0, 21.40, 43.10,21.40,98897.00,3411.94700,1,11831.96510,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,718.75,-3406.25,265.63,2390.62,390.63,421.88,250.00,296.88,0
UPODS2,2016.10.26,3:47:16,1477453636,715,148,1023,32,25,55,74,0,0,0,0, 21.40, 43.20,21.40,98888.00,3411.94737,1,11831.96519,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,750.00,-3421.87,234.38,2578.12,562.50,484.38,250.00,281.25,0
UPODS2,2016.10.26,3:47:32,1477453652,716,148,1023,32,25,55,76,0,0,0,0, 21.40, 43.10,21.40,98900.00,3411.94751,1,11831.96755,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,765.63,-3359.37,265.63,2453.12,609.38,437.50,265.63,250.00,0
UPODS2,2016.10.26,3:47:48,1477453668,719,147,1023,32,26,55,81,0,0,0,0, 21.40, 42.90,21.40,98903.00,3411.94830,1,11831.96799,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,750.00,-3281.25,250.00,2640.62,484.38,468.75,250.00,265.63,0
UPODS2,2016.10.26,3:48:4,1477453684,716,147,1023,32,26,56,81,0,0,0,0, 21.40, 43.10,21.40,98891.00,3411.94755,1,11831.96682,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,765.63,-3437.50,250.00,2593.75,453.13,421.88,265.63,281.25,0
UPODS2,2016.10.26,3:48:20,1477453700,721,147,1022,32,26,55,81,0,0,0,0, 21.40, 43.10,21.40,98894.00,3411.94766,1,11831.96583,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,828.13,-3312.50,234.38,2703.12,531.25,562.50,250.00,265.63,0
UPODS2,2016.10.26,3:48:36,1477453716,720,149,1022,32,26,56,81,0,0,0,0, 21.40, 43.30,21.40,98900.00,3411.94737,1,11831.96571,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-3406.25,265.63,2703.12,546.88,421.88,265.63,296.88,0
UPODS2,2016.10.26,3:48:52,1477453732,720,150,1023,32,26,56,82,0,0,0,0, 21.40, 43.20,21.40,98906.00,3411.94748,1,11831.96713,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,781.25,-3359.37,281.25,2578.12,453.13,468.75,281.25,281.25,0
UPODS2,2016.10.26,3:49:8,1477453748,721,149,1023,32,26,56,82,0,0,0,0, 21.40, 43.10,21.40,98900.00,3411.94809,1,11831.96743,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,765.63,-3359.37,265.63,2703.12,562.50,484.38,250.00,281.25,0
UPODS2,2016.10.26,3:49:24,1477453764,720,149,1023,32,26,56,84,0,0,0,0, 21.40, 43.20,21.40,98894.00,3411.94847,1,11831.96689,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,796.88,-3406.25,250.00,2718.75,578.13,515.63,265.63,281.25,0
UPODS2,2016.10.26,3:49:40,1477453780,717,149,1023,32,26,56,86,0,0,0,0, 21.40, 43.10,21.40,98900.00,3411.94877,1,11831.96623,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,781.25,-3312.50,250.00,2703.12,531.25,515.63,250.00,296.88,0
UPODS2,2016.10.26,3:49:56,1477453796,720,150,1023,33,26,57,88,0,0,0,0, 21.40, 43.10,21.40,98897.00,3411.94904,1,11831.96616,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,750.00,-3328.12,265.63,2750.00,468.75,515.63,250.00,281.25,0
UPODS2,2016.10.26,3:50:12,1477453812,721,149,1022,33,26,57,91,0,0,0,0, 21.40, 43.10,21.50,98897.00,3411.94938,1,11831.96483,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,781.25,-3265.62,234.38,2796.87,531.25,453.13,265.63,265.63,0
UPODS2,2016.10.26,3:50:28,1477453828,720,150,1022,32,26,57,87,0,0,0,0, 21.40, 43.10,21.40,98900.00,3411.94955,1,11831.96503,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,843.75,-3343.75,250.00,2625.00,546.88,359.38,250.00,281.25,0
UPODS2,2016.10.26,3:50:45,1477453845,713,150,1023,32,26,57,80,0,0,0,0, 21.40, 43.10,21.40,98894.00,3411.95041,1,11831.96538,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,812.50,-3468.75,250.00,2609.37,468.75,421.88,265.63,281.25,0
UPODS2,2016.10.26,3:51:2,1477453862,716,148,1022,32,25,57,80,0,0,0,0, 21.50, 43.00,21.50,98900.00,3411.95028,1,11831.96435,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-3281.25,234.38,2625.00,515.63,515.63,250.00,281.25,0
UPODS2,2016.10.26,3:51:19,1477453879,716,150,1022,32,26,57,83,0,0,0,0, 21.50, 43.00,21.50,98905.00,3411.94997,1,11831.96426,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,625.00,-3218.75,250.00,2625.00,531.25,437.50,265.63,265.63,0
UPODS2,2016.10.26,3:51:36,1477453896,716,148,1023,32,26,56,84,0,0,0,0, 21.50, 43.10,21.50,98897.00,3411.94997,1,11831.96373,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-3187.50,296.88,2609.37,437.50,546.88,265.63,265.63,0
UPODS2,2016.10.26,3:51:52,1477453912,720,149,1023,32,26,57,91,0,0,0,0, 21.40, 42.40,21.50,98894.00,3411.94970,1,11831.96353,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,765.63,-2937.50,265.63,2718.75,515.63,484.38,234.38,250.00,0
UPODS2,2016.10.26,3:52:9,1477453929,718,147,1023,32,26,57,89,0,0,0,0, 21.50, 43.10,21.50,98900.00,3411.94947,1,11831.96280,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,671.88,-3359.37,250.00,2718.75,484.38,437.50,250.00,281.25,0
UPODS2,2016.10.26,3:52:26,1477453946,717,148,1023,32,26,57,91,0,0,0,0, 21.40, 43.00,21.50,98888.00,3411.95059,1,11831.96262,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,781.25,-3203.12,265.63,2687.50,562.50,562.50,250.00,281.25,0
UPODS2,2016.10.26,3:52:43,1477453963,714,148,1022,32,26,57,91,0,0,0,0, 21.40, 43.10,21.50,98885.00,3411.94991,1,11831.96263,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,765.63,-3328.12,250.00,2484.37,546.88,359.38,250.00,250.00,0
UPODS2,2016.10.26,3:53:0,1477453980,715,147,1023,32,26,57,86,0,0,0,0, 21.40, 43.00,21.50,98900.00,3411.94918,1,11831.96281,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-3281.25,234.38,2593.75,500.00,421.88,250.00,296.88,0
UPODS2,2016.10.26,3:53:17,1477453997,712,148,1023,32,26,57,84,0,0,0,0, 21.40, 43.30,21.50,98888.00,3411.94911,1,11831.96204,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,750.00,-3390.62,234.38,2593.75,578.13,562.50,265.63,281.25,0
UPODS2,2016.10.26,3:53:34,1477454014,715,147,1023,32,26,57,82,0,0,0,0, 21.50, 43.20,21.50,98900.00,3411.94884,1,11831.96196,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,718.75,-3250.00,250.00,2609.37,281.25,359.38,265.63,281.25,0
UPODS2,2016.10.26,3:53:51,1477454031,712,148,1023,32,26,57,83,0,0,0,0, 21.40, 43.10,21.50,98888.00,3411.94848,1,11831.96138,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,703.13,-3296.87,265.63,2609.37,468.75,406.25,265.63,265.63,0
UPODS2,2016.10.26,3:54:8,1477454048,712,147,1022,32,26,57,84,0,0,0,0, 21.40, 43.20,21.50,98888.00,3411.95011,1,11831.96279,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,718.75,-3281.25,250.00,2703.12,562.50,468.75,234.38,281.25,0
UPODS2,2016.10.26,3:54:25,1477454065,712,148,1023,32,26,57,82,0,0,0,0, 21.40, 43.40,21.50,98894.00,3411.95027,1,11831.96276,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,718.75,-3343.75,265.63,2687.50,531.25,484.38,265.63,281.25,0
UPODS2,2016.10.26,3:54:42,1477454082,712,147,1023,32,26,57,84,0,0,0,0, 21.40, 43.20,21.50,98897.00,3411.94956,1,11831.96296,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,703.13,-3203.12,250.00,2593.75,531.25,484.38,250.00,281.25,0
UPODS2,2016.10.26,3:54:59,1477454099,717,148,1023,32,26,58,84,0,0,0,0, 21.40, 43.20,21.50,98894.00,3411.94983,1,11831.96348,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-3203.12,296.88,2656.25,468.75,515.63,265.63,281.25,0
UPODS2,2016.10.26,3:55:16,1477454116,716,148,1023,32,26,57,85,0,0,0,0, 21.40, 43.20,21.50,98900.00,3411.94928,1,11831.96369,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-3343.75,250.00,2562.50,562.50,468.75,234.38,265.63,0
UPODS2,2016.10.26,3:55:33,1477454133,717,147,1023,32,26,58,86,0,0,0,0, 21.50, 43.10,21.50,98897.00,3411.94925,1,11831.96284,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-3187.50,265.63,2609.37,500.00,546.88,265.63,265.63,0
UPODS2,2016.10.26,3:55:50,1477454150,717,149,1023,32,26,58,89,0,0,0,0, 21.40, 43.20,21.50,98897.00,3411.94961,1,11831.96278,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,671.88,-3187.50,234.38,2640.62,468.75,500.00,250.00,312.50,0
UPODS2,2016.10.26,3:56:7,1477454167,717,148,1023,32,26,58,89,0,0,0,0, 21.50, 43.30,21.50,98894.00,3411.95005,1,11831.96298,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-3171.87,250.00,2593.75,546.88,515.63,250.00,265.63,0
UPODS2,2016.10.26,3:56:24,1477454184,711,148,1023,32,25,58,90,0,0,0,0, 21.50, 43.30,21.50,98894.00,3411.94964,1,11831.96315,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,703.13,-3250.00,265.63,2640.62,500.00,562.50,250.00,250.00,0
UPODS2,2016.10.26,3:56:41,1477454201,716,149,1022,32,25,58,90,0,0,0,0, 21.50, 43.10,21.50,98897.00,3411.94913,1,11831.96309,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-3218.75,234.38,2656.25,515.63,468.75,265.63,265.63,0
UPODS2,2016.10.26,3:56:58,1477454218,716,149,1023,32,25,58,86,0,0,0,0, 21.50, 43.00,21.50,98885.00,3411.94911,1,11831.96345,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,703.13,-3234.37,250.00,2671.87,671.88,500.00,265.63,265.63,0
UPODS2,2016.10.26,3:57:15,1477454235,713,149,1022,32,26,58,87,0,0,0,0, 21.50, 43.00,21.50,98894.00,3411.94897,1,11831.96337,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,656.25,-3171.87,296.88,2609.37,531.25,453.13,234.38,265.63,0
UPODS2,2016.10.26,3:57:32,1477454252,718,150,1023,32,26,58,90,0,0,0,0, 21.40, 43.30,21.50,98908.00,3411.95058,1,11831.96353,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-3250.00,265.63,2531.25,562.50,484.38,250.00,265.63,0
UPODS2,2016.10.26,3:57:49,1477454269,713,151,1023,32,27,58,92,0,0,0,0, 21.40, 43.40,21.40,98888.00,3411.95089,1,11831.96346,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,703.13,-3328.12,265.63,2609.37,500.00,437.50,250.00,265.63,0
UPODS2,2016.10.26,3:58:6,1477454286,718,148,1022,32,27,58,94,0,0,0,0, 21.40, 43.50,21.40,98891.00,3411.95152,1,11831.96301,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,765.63,-3218.75,265.63,2640.62,531.25,468.75,234.38,296.88,0
UPODS2,2016.10.26,3:58:23,1477454303,718,148,1023,32,27,59,92,0,0,0,0, 21.40, 43.40,21.40,98897.00,3411.95110,1,11831.96135,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,718.75,-3187.50,281.25,2671.87,484.38,468.75,250.00,265.63,0
UPODS2,2016.10.26,3:58:40,1477454320,718,149,1022,33,27,59,93,0,0,0,1, 21.40, 43.60,21.40,98900.00,3411.95107,1,11831.96095,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-3171.87,265.63,2718.75,515.63,437.50,250.00,281.25,0
UPODS2,2016.10.26,3:58:57,1477454337,718,145,1022,32,27,59,89,0,0,0,0, 21.40, 43.70,21.40,98903.00,3411.95152,1,11831.96139,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,750.00,-3250.00,265.63,2656.25,468.75,453.13,265.63,265.63,0
UPODS2,2016.10.26,3:59:14,1477454354,718,149,1023,32,27,59,88,0,0,0,0, 21.40, 43.60,21.40,98900.00,3411.95123,1,11831.96238,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,718.75,-3234.37,250.00,2593.75,515.63,468.75,265.63,250.00,0
UPODS2,2016.10.26,3:59:31,1477454371,714,147,1022,32,27,59,87,0,0,0,0, 21.40, 43.60,21.40,98900.00,3411.95150,1,11831.96215,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-3203.12,265.63,2468.75,500.00,562.50,265.63,312.50,0
UPODS2,2016.10.26,3:59:48,1477454388,716,148,1022,32,27,59,88,0,0,0,0, 21.40, 43.40,21.40,98894.00,3411.95185,1,11831.96174,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,671.88,-3140.62,265.63,2593.75,484.38,546.88,296.88,281.25,0
UPODS2,2016.10.26,4:0:5,1477454405,717,148,1023,32,27,59,88,0,0,0,0, 21.40, 43.60,21.40,98906.00,3411.95100,1,11831.96199,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,656.25,-3281.25,234.38,2500.00,468.75,531.25,265.63,281.25,0
UPODS2,2016.10.26,4:0:22,1477454422,717,149,1022,33,27,59,89,0,0,0,0, 21.40, 43.50,21.40,98900.00,3411.95263,1,11831.96183,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-3218.75,250.00,2656.25,546.88,484.38,250.00,296.88,0
UPODS2,2016.10.26,4:0:39,1477454439,715,148,1023,33,28,59,94,0,0,0,0, 21.40, 43.50,21.40,98906.00,3411.95163,1,11831.96129,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-3125.00,250.00,2593.75,546.88,515.63,250.00,296.88,0
UPODS2,2016.10.26,4:0:56,1477454456,712,147,1023,33,28,59,95,0,0,0,0, 21.40, 43.40,21.40,98906.00,3411.94945,1,11831.96060,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,734.38,-3093.75,250.00,2593.75,500.00,500.00,265.63,296.88,0
UPODS2,2016.10.26,4:1:13,1477454473,713,147,1022,33,28,59,94,0,0,0,0, 21.40, 43.30,21.40,98900.00,3411.94981,1,11831.96088,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-3171.87,250.00,2687.50,421.88,578.13,265.63,281.25,0
UPODS2,2016.10.26,4:1:30,1477454490,716,150,1023,32,27,59,89,0,0,0,0, 21.40, 43.50,21.50,98903.00,3411.94920,1,11831.96166,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,671.88,-3218.75,250.00,2562.50,625.00,453.13,250.00,281.25,0
UPODS2,2016.10.26,4:1:47,1477454507,717,150,1023,32,27,59,87,0,0,0,0, 21.40, 43.10,21.50,98903.00,3411.94905,1,11831.96194,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-3031.25,218.75,2671.87,484.38,406.25,234.38,281.25,0
UPODS2,2016.10.26,4:2:4,1477454524,712,148,1023,33,27,59,84,0,0,0,0, 21.40, 43.50,21.50,98905.00,3411.94980,1,11831.96176,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,687.50,-3234.37,265.63,2718.75,468.75,500.00,234.38,281.25,0
UPODS2,2016.10.26,4:2:21,1477454541,717,149,1022,33,28,59,84,0,0,0,0, 21.30, 43.80,21.50,98905.00,3411.94363,1,11831.95452,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-3156.25,265.63,2625.00,437.50,453.13,234.38,281.25,0
UPODS2,2016.10.26,4:2:38,1477454558,718,147,1023,33,28,59,85,0,0,0,0, 21.30, 43.90,21.40,98903.00,3411.93483,1,11831.94887,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,671.88,-3171.87,265.63,2703.12,484.38,437.50,250.00,296.88,0
UPODS2,2016.10.26,4:2:55,1477454575,717,147,1023,33,28,59,89,0,0,0,0, 21.30, 44.00,21.40,98900.00,3411.93316,1,11831.95078,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-3078.12,312.50,2640.62,468.75,406.25,234.38,296.88,0
UPODS2,2016.10.26,4:3:12,1477454592,712,148,1023,33,29,59,88,0,0,0,0, 21.30, 44.20,21.40,98900.00,3411.93590,1,11831.95167,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,593.75,-3281.25,250.00,2593.75,453.13,468.75,234.38,265.63,0
UPODS2,2016.10.26,4:3:29,1477454609,711,148,1023,33,29,59,90,0,0,0,0, 21.30, 44.10,21.40,98906.00,3411.93828,1,11831.95344,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-3156.25,265.63,2593.75,437.50,437.50,250.00,281.25,0
UPODS2,2016.10.26,4:3:46,1477454626,714,148,1023,33,29,59,86,0,0,0,0, 21.20, 44.20,21.40,98909.00,3411.94034,1,11831.95564,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,640.63,-3187.50,265.63,2625.00,484.38,421.88,281.25,296.88,0
UPODS2,2016.10.26,4:4:3,1477454643,713,148,1023,33,28,59,87,0,0,0,0, 21.30, 44.10,21.40,98903.00,3411.94208,1,11831.95712,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,625.00,-3031.25,234.38,2671.87,546.88,593.75,234.38,281.25,0
