Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS2,2016.10.27,10:33:7,1477564387,727,160,1022,38,35,107,329,0,0,0,0, 19.80, 49.30,19.90,98670.00,3411.94525,1,11831.96181,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-359.38,218.75,281.25,5359.37,281.25,1093.75,250.00,265.63,0
UPODS2,2016.10.27,10:33:24,1477564404,728,160,1022,38,35,106,329,0,0,0,0, 19.80, 49.80,19.90,98662.00,3411.94616,1,11831.96326,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,62.50,234.38,5312.50,234.38,1062.50,218.75,234.38,0
UPODS2,2016.10.27,10:33:41,1477564421,734,159,1022,38,34,106,329,0,0,0,0, 19.70, 49.80,19.90,98665.00,3411.94492,1,11831.96425,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-390.63,265.63,265.63,5453.12,234.38,968.75,234.38,250.00,0
UPODS2,2016.10.27,10:33:58,1477564438,734,159,1023,38,34,106,329,0,0,0,0, 19.60, 50.40,19.90,98665.00,3411.94525,1,11831.96404,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,140.63,250.00,5343.75,218.75,921.88,234.38,281.25,0
UPODS2,2016.10.27,10:34:15,1477564455,733,159,1023,38,34,106,329,0,0,0,0, 19.70, 50.70,19.80,98668.00,3411.94628,1,11831.96475,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-359.38,15.63,250.00,5359.37,218.75,1015.63,250.00,281.25,0
UPODS2,2016.10.27,10:34:32,1477564472,733,159,1023,38,34,106,329,0,0,0,0, 19.60, 50.90,19.80,98659.00,3411.94523,1,11831.96545,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-390.63,-78.12,250.00,5359.37,234.38,1000.00,265.63,281.25,0
UPODS2,2016.10.27,10:34:49,1477564489,734,159,1023,38,34,106,329,0,0,0,0, 19.60, 50.80,19.80,98662.00,3411.94494,1,11831.96602,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-390.63,0.00,265.63,5484.37,203.13,953.13,250.00,296.88,0
UPODS2,2016.10.27,10:35:6,1477564506,733,159,1023,38,34,107,330,0,0,0,0, 19.60, 50.90,19.80,98654.00,3411.94762,1,11831.96397,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-421.88,-15.63,281.25,5375.00,203.13,1000.00,265.63,281.25,0
UPODS2,2016.10.27,10:35:23,1477564523,735,159,1023,38,34,107,330,0,0,0,0, 19.60, 50.80,19.80,98665.00,3411.94934,1,11831.96377,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,-156.25,281.25,5453.12,234.38,1000.00,281.25,296.88,0
UPODS2,2016.10.27,10:35:40,1477564540,735,158,1023,38,34,107,330,0,0,0,0, 19.60, 50.40,19.80,98662.00,3411.94919,1,11831.96488,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-359.38,-15.63,265.63,5468.75,265.63,1250.00,281.25,312.50,0
UPODS2,2016.10.27,10:35:57,1477564557,729,160,1023,38,35,107,331,0,0,0,0, 19.70, 49.80,19.80,98668.00,3411.94956,1,11831.96578,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,343.75,265.63,5531.25,296.88,1125.00,250.00,296.88,0
UPODS2,2016.10.27,10:36:14,1477564574,734,160,1022,38,35,107,331,0,0,0,0, 19.70, 50.30,19.80,98662.00,3411.94868,1,11831.96397,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,-78.12,265.63,5531.25,296.88,921.88,250.00,281.25,0
UPODS2,2016.10.27,10:36:31,1477564591,729,160,1023,38,35,107,331,0,0,0,0, 19.60, 50.50,19.80,98656.00,3411.94825,1,11831.96249,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,31.25,265.63,5421.87,203.13,1171.88,265.63,296.88,0
UPODS2,2016.10.27,10:36:48,1477564608,734,159,1023,38,34,107,331,0,0,0,0, 19.70, 50.60,19.80,98659.00,3411.94980,1,11831.96179,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,-15.63,265.63,5375.00,234.38,1093.75,250.00,281.25,0
UPODS2,2016.10.27,10:37:5,1477564625,733,159,1022,38,34,107,331,0,0,0,0, 19.60, 50.60,19.80,98665.00,3411.95007,1,11831.96133,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-375.00,0.00,250.00,5453.12,203.13,1062.50,234.38,296.88,0
UPODS2,2016.10.27,10:37:22,1477564642,729,159,1023,38,34,107,331,0,0,0,0, 19.60, 50.60,19.80,98659.00,3411.94981,1,11831.96193,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,-93.75,250.00,5578.12,250.00,1046.88,281.25,296.88,0
UPODS2,2016.10.27,10:37:39,1477564659,733,158,1023,38,35,107,331,0,0,0,0, 19.60, 50.90,19.80,98665.00,3411.94695,1,11831.96349,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,-93.75,281.25,5468.75,234.38,1000.00,265.63,296.88,0
UPODS2,2016.10.27,10:37:56,1477564676,735,158,1022,38,34,107,331,0,0,0,0, 19.70, 50.60,19.80,98665.00,3411.94723,1,11831.96624,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,-93.75,281.25,5593.75,187.50,1171.88,281.25,296.88,0
UPODS2,2016.10.27,10:38:13,1477564693,733,159,1022,38,35,107,331,0,0,0,0, 19.70, 50.00,19.90,98665.00,3411.94782,1,11831.96875,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-265.63,109.37,281.25,5546.87,265.63,1078.13,265.63,296.88,0
UPODS2,2016.10.27,10:38:30,1477564710,735,161,1022,38,35,107,331,0,0,0,0, 19.70, 50.10,19.90,98662.00,3411.94691,1,11831.96961,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-281.25,15.63,265.63,5609.37,218.75,1109.38,250.00,281.25,0
UPODS2,2016.10.27,10:38:47,1477564727,733,160,1023,38,35,107,331,0,0,0,0, 19.70, 50.10,19.90,98665.00,3411.94641,1,11831.96961,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-312.50,-93.75,265.63,5625.00,281.25,1140.63,250.00,281.25,0
UPODS2,2016.10.27,10:39:4,1477564744,735,159,1022,38,35,107,331,0,0,0,0, 19.80, 50.20,19.90,98662.00,3411.94485,1,11831.96871,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,-15.63,265.63,5625.00,250.00,1296.88,296.88,296.88,0
UPODS2,2016.10.27,10:39:21,1477564761,734,157,1022,38,35,107,332,0,0,0,0, 19.70, 49.90,19.90,98662.00,3411.94681,1,11831.96640,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,46.88,250.00,5656.25,250.00,1156.25,234.38,296.88,0
UPODS2,2016.10.27,10:39:38,1477564778,728,159,1022,38,35,107,332,0,0,0,0, 19.80, 49.90,19.90,98659.00,3411.94891,1,11831.96372,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-46.88,296.88,5671.87,359.38,1062.50,250.00,296.88,0
UPODS2,2016.10.27,10:39:55,1477564795,730,161,1023,38,35,107,331,0,0,0,0, 19.80, 50.20,19.90,98654.00,3411.95162,1,11831.96181,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-62.50,281.25,5765.62,281.25,1125.00,265.63,281.25,0
UPODS2,2016.10.27,10:40:12,1477564812,732,159,1023,38,35,107,331,0,0,0,0, 19.70, 50.40,19.90,98668.00,3411.94895,1,11831.96254,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-312.50,-93.75,265.63,5734.37,250.00,1140.63,265.63,265.63,0
UPODS2,2016.10.27,10:40:29,1477564829,731,160,1023,38,35,107,331,0,0,0,0, 19.80, 50.10,19.90,98654.00,3411.94736,1,11831.96655,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-281.25,-62.50,250.00,5718.75,250.00,1078.13,265.63,296.88,0
UPODS2,2016.10.27,10:40:46,1477564846,734,158,1023,39,35,107,331,0,0,0,0, 19.70, 50.40,19.90,98656.00,3411.95044,1,11831.97209,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-93.75,250.00,5640.62,218.75,1171.88,250.00,281.25,0
UPODS2,2016.10.27,10:41:3,1477564863,734,159,1023,38,35,107,331,0,0,0,0, 19.70, 50.40,19.90,98668.00,3411.95175,1,11831.97456,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-234.38,-93.75,265.63,5687.50,187.50,1203.13,250.00,265.63,0
UPODS2,2016.10.27,10:41:20,1477564880,729,160,1023,39,35,107,331,0,0,0,0, 19.70, 50.50,19.90,98662.00,3411.95179,1,11831.97341,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-31.25,265.63,5718.75,437.50,1203.13,250.00,265.63,0
UPODS2,2016.10.27,10:41:37,1477564897,729,159,1022,39,35,107,331,0,0,0,0, 19.70, 50.70,19.90,98659.00,3411.95186,1,11831.97257,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-93.75,250.00,5734.37,281.25,1093.75,250.00,265.63,0
UPODS2,2016.10.27,10:41:54,1477564914,734,161,1023,38,35,107,331,0,0,0,0, 19.70, 50.70,19.90,98656.00,3411.95149,1,11831.97074,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-265.63,-125.00,234.38,5750.00,281.25,1046.88,265.63,296.88,0
UPODS2,2016.10.27,10:42:11,1477564931,734,158,1023,39,35,107,331,0,0,0,0, 19.70, 50.80,19.90,98654.00,3411.95137,1,11831.96944,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-312.50,-93.75,312.50,5765.62,218.75,1203.13,250.00,265.63,0
UPODS2,2016.10.27,10:42:28,1477564948,729,159,1023,39,35,107,331,0,0,0,0, 19.70, 50.50,19.90,98654.00,3411.95277,1,11831.96842,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-312.50,78.12,265.63,5812.50,312.50,1093.75,281.25,281.25,0
UPODS2,2016.10.27,10:42:45,1477564965,728,160,1022,39,35,107,331,0,0,0,0, 19.70, 50.40,19.90,98654.00,3411.95348,1,11831.96663,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-234.38,156.25,250.00,5796.87,265.63,1156.25,281.25,281.25,0
UPODS2,2016.10.27,10:43:2,1477564982,732,160,1023,39,35,107,331,0,0,0,0, 19.70, 50.40,19.90,98648.00,3411.95259,1,11831.96618,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-265.63,0.00,234.38,5750.00,265.63,1203.13,234.38,296.88,0
UPODS2,2016.10.27,10:43:19,1477564999,732,161,1023,38,35,107,331,0,0,0,0, 19.70, 50.30,19.90,98645.00,3411.95178,1,11831.96679,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,31.25,250.00,5703.12,250.00,1093.75,265.63,281.25,0
UPODS2,2016.10.27,10:43:36,1477565016,728,160,1022,38,34,107,329,0,0,0,0, 19.70, 50.30,19.90,98651.00,3411.94932,1,11831.96680,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,78.12,265.63,5671.87,250.00,1015.63,250.00,296.88,0
UPODS2,2016.10.27,10:43:54,1477565034,728,156,1022,38,34,107,327,0,0,0,0, 19.70, 50.30,19.90,98648.00,3411.94608,1,11831.96656,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-312.50,46.88,250.00,5546.87,312.50,1031.25,234.38,281.25,0
UPODS2,2016.10.27,10:44:10,1477565050,730,156,1022,38,34,107,327,0,0,0,0, 19.70, 50.10,19.90,98642.00,3411.94029,1,11831.96318,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,125.00,250.00,5609.37,250.00,1046.88,265.63,281.25,0
UPODS2,2016.10.27,10:44:27,1477565067,729,159,1023,38,34,107,326,0,0,0,0, 19.60, 50.40,19.90,98651.00,3411.93497,1,11831.95731,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-78.12,234.38,5437.50,265.63,1046.88,265.63,265.63,0
UPODS2,2016.10.27,10:44:44,1477565084,734,156,1022,38,34,107,326,0,0,0,0, 19.70, 50.10,19.90,98656.00,3411.93370,1,11831.95710,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,203.13,265.63,5437.50,265.63,1031.25,265.63,281.25,0
UPODS2,2016.10.27,10:45:1,1477565101,734,159,1023,38,34,106,326,0,0,0,0, 19.60, 50.20,19.90,98656.00,3411.93308,1,11831.95719,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,15.63,250.00,5500.00,281.25,1109.38,234.38,281.25,0
UPODS2,2016.10.27,10:45:18,1477565118,729,159,1023,38,34,106,326,0,0,0,0, 19.70, 50.50,19.90,98654.00,3411.93252,1,11831.96385,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,62.50,250.00,5390.62,250.00,1062.50,281.25,296.88,0
UPODS2,2016.10.27,10:45:35,1477565135,729,157,1022,38,34,106,326,0,0,0,0, 19.60, 50.40,19.90,98651.00,3411.93457,1,11831.96999,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-15.63,296.88,5562.50,234.38,984.38,265.63,281.25,0
UPODS2,2016.10.27,10:45:52,1477565152,732,158,1023,38,34,106,325,0,0,0,0, 19.70, 50.10,19.90,98662.00,3411.93766,1,11831.97322,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-375.00,-46.88,328.13,5515.62,265.63,1265.63,281.25,296.88,0
UPODS2,2016.10.27,10:46:9,1477565169,728,158,1023,38,34,106,326,0,0,0,0, 19.70, 49.50,19.90,98651.00,3411.93868,1,11831.97109,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-281.25,156.25,250.00,5625.00,218.75,1093.75,265.63,312.50,0
UPODS2,2016.10.27,10:46:26,1477565186,733,158,1023,38,34,106,326,0,0,0,0, 19.70, 50.00,19.90,98636.00,3411.94139,1,11831.96573,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-375.00,15.63,281.25,5515.62,343.75,1062.50,265.63,312.50,0
UPODS2,2016.10.27,10:46:43,1477565203,732,158,1022,38,34,106,326,0,0,0,0, 19.80, 49.10,19.90,98651.00,3411.94418,1,11831.96120,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,218.75,250.00,5500.00,343.75,1125.00,250.00,281.25,0
UPODS2,2016.10.27,10:47:0,1477565220,730,158,1023,38,35,106,326,0,0,0,0, 19.80, 49.70,19.90,98645.00,3411.94701,1,11831.96801,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,93.75,265.63,5609.37,234.38,968.75,250.00,265.63,0
UPODS2,2016.10.27,10:47:17,1477565237,732,160,1022,38,35,106,326,0,0,0,0, 19.80, 50.10,19.90,98645.00,3411.95925,1,11831.98072,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-234.38,-62.50,265.63,5609.37,265.63,1000.00,281.25,281.25,0
UPODS2,2016.10.27,10:47:34,1477565254,732,159,1023,38,34,107,326,0,0,0,0, 19.70, 50.10,19.90,98642.00,3411.96010,1,11831.98639,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,-31.25,265.63,5468.75,375.00,937.50,265.63,296.88,0
UPODS2,2016.10.27,10:47:51,1477565271,729,158,1022,38,34,106,326,0,0,0,0, 19.80, 50.10,19.90,98648.00,3411.95713,1,11831.97766,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,-31.25,265.63,5656.25,218.75,1015.63,265.63,296.88,0
UPODS2,2016.10.27,10:48:8,1477565288,732,157,1023,38,34,106,326,0,0,0,0, 19.70, 50.10,19.90,98645.00,3411.95784,1,11831.97169,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,46.88,250.00,5578.12,234.38,1000.00,250.00,281.25,0
UPODS2,2016.10.27,10:48:25,1477565305,733,156,1022,38,34,106,326,0,0,0,0, 19.80, 50.20,19.90,98656.00,3411.95416,1,11831.97019,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-281.25,-93.75,250.00,5500.00,250.00,1109.38,281.25,281.25,0
UPODS2,2016.10.27,10:48:42,1477565322,733,159,1023,38,34,106,327,0,0,0,0, 19.80, 50.40,19.90,98651.00,3411.95337,1,11831.96585,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-125.00,281.25,5640.62,328.13,1093.75,265.63,281.25,0
UPODS2,2016.10.27,10:48:59,1477565339,732,158,1023,38,34,107,327,0,0,0,0, 19.80, 50.10,20.00,98648.00,3411.95157,1,11831.96606,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-281.25,0.00,250.00,5640.62,281.25,1109.38,250.00,296.88,0
UPODS2,2016.10.27,10:49:16,1477565356,731,159,1023,38,34,107,328,0,0,0,0, 19.80, 50.10,20.00,98636.00,3411.95148,1,11831.96567,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,-31.25,265.63,5609.37,218.75,1125.00,265.63,296.88,0
UPODS2,2016.10.27,10:49:33,1477565373,733,159,1022,38,34,107,328,0,0,0,0, 19.80, 50.10,20.00,98651.00,3411.95051,1,11831.96690,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-46.88,250.00,5515.62,281.25,1046.88,250.00,265.63,0
UPODS2,2016.10.27,10:49:50,1477565390,734,160,1023,38,34,107,328,0,0,0,0, 19.80, 50.30,20.00,98630.00,3411.95094,1,11831.96902,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-312.50,-109.37,281.25,5578.12,296.88,1078.13,265.63,281.25,0
UPODS2,2016.10.27,10:50:7,1477565407,733,158,1023,38,34,107,329,0,0,0,0, 19.80, 50.40,20.00,98651.00,3411.95153,1,11831.97005,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-109.37,265.63,5562.50,328.13,1109.38,265.63,281.25,0
UPODS2,2016.10.27,10:50:24,1477565424,733,159,1023,38,34,107,329,0,0,0,0, 19.80, 50.20,20.00,98651.00,3411.95044,1,11831.96847,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-203.13,-78.12,250.00,5671.87,296.88,1078.13,250.00,281.25,0
UPODS2,2016.10.27,10:50:41,1477565441,733,159,1023,38,34,107,329,0,0,0,0, 19.80, 50.30,20.00,98639.00,3411.95108,1,11831.96690,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,-93.75,250.00,5656.25,296.88,1046.88,265.63,265.63,0
UPODS2,2016.10.27,10:50:58,1477565458,728,158,1023,38,34,107,329,0,0,0,0, 19.80, 50.30,20.00,98648.00,3411.95078,1,11831.96500,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-187.50,-93.75,250.00,5734.37,281.25,1031.25,250.00,296.88,0
UPODS2,2016.10.27,10:51:15,1477565475,731,159,1023,38,34,107,330,0,0,0,0, 19.80, 50.20,20.00,98642.00,3411.95136,1,11831.96389,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-31.25,234.38,5593.75,281.25,1140.63,250.00,281.25,0
UPODS2,2016.10.27,10:51:32,1477565492,731,159,1023,38,34,107,330,0,0,0,1, 19.80, 50.30,20.00,98639.00,3411.95047,1,11831.96371,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-281.25,-78.12,296.88,5781.25,250.00,1093.75,281.25,281.25,0
UPODS2,2016.10.27,10:51:49,1477565509,733,158,1023,38,34,107,329,0,0,0,0, 19.80, 50.10,20.00,98651.00,3411.94956,1,11831.96441,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-359.38,-15.63,281.25,5609.37,234.38,1031.25,265.63,265.63,0
UPODS2,2016.10.27,10:52:6,1477565526,732,160,1022,38,34,107,330,0,0,0,0, 19.80, 49.90,20.00,98630.00,3411.94920,1,11831.96578,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-281.25,140.63,265.63,5609.37,296.88,1125.00,234.38,281.25,0
UPODS2,2016.10.27,10:52:24,1477565544,731,158,1023,38,34,107,330,0,0,0,0, 19.80, 49.90,20.00,98645.00,3411.94820,1,11831.96477,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-281.25,93.75,250.00,5640.62,265.63,1031.25,250.00,265.63,0
UPODS2,2016.10.27,10:52:40,1477565560,728,160,1022,38,34,107,330,0,0,1,0, 19.80, 50.30,20.00,98636.00,3411.94911,1,11831.96457,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,-15.63,281.25,5515.62,265.63,984.38,265.63,296.88,0
UPODS2,2016.10.27,10:52:57,1477565577,728,160,1022,38,34,107,330,0,0,0,0, 19.70, 50.50,20.00,98642.00,3411.94878,1,11831.96579,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,-31.25,250.00,5656.25,312.50,1218.75,265.63,281.25,0
UPODS2,2016.10.27,10:53:14,1477565594,732,159,1021,38,34,107,331,0,0,0,0, 19.70, 50.00,20.00,98651.00,3411.94871,1,11831.96548,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-265.63,31.25,265.63,5562.50,265.63,1218.75,265.63,312.50,0
UPODS2,2016.10.27,10:53:31,1477565611,728,159,1023,38,34,107,331,0,0,0,0, 19.80, 50.00,20.00,98639.00,3411.94849,1,11831.96509,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,0.00,281.25,5734.37,296.88,1125.00,265.63,296.88,0
UPODS2,2016.10.27,10:53:48,1477565628,727,160,1022,38,34,107,330,0,0,0,0, 19.80, 49.90,20.00,98648.00,3411.94884,1,11831.96445,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-328.13,0.00,265.63,5593.75,250.00,1156.25,250.00,296.88,0
UPODS2,2016.10.27,10:54:5,1477565645,733,162,1022,38,34,107,330,0,0,0,0, 19.80, 49.80,20.00,98639.00,3411.94906,1,11831.96491,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,140.63,234.38,5546.87,234.38,1343.75,281.25,281.25,0
UPODS2,2016.10.27,10:54:22,1477565662,727,161,1022,38,34,107,331,0,0,0,0, 19.80, 50.00,20.00,98639.00,3411.94909,1,11831.96543,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-281.25,31.25,281.25,5625.00,296.88,1203.13,265.63,296.88,0
UPODS2,2016.10.27,10:54:39,1477565679,730,159,1022,38,34,107,331,0,0,0,0, 19.80, 49.80,20.00,98642.00,3411.94875,1,11831.96549,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,109.37,265.63,5656.25,281.25,1156.25,265.63,281.25,0
UPODS2,2016.10.27,10:54:56,1477565696,733,159,1023,38,34,107,332,0,0,0,0, 19.80, 49.40,20.00,98633.00,3411.94911,1,11831.96630,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-296.88,203.13,250.00,5656.25,281.25,1171.88,265.63,296.88,0
UPODS2,2016.10.27,10:55:13,1477565713,732,160,1023,38,34,107,331,0,0,0,0, 19.80, 49.60,20.00,98639.00,3411.95007,1,11831.96591,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,-31.25,265.63,5640.62,234.38,1140.63,265.63,296.88,0
UPODS2,2016.10.27,10:55:30,1477565730,731,160,1021,38,35,107,331,0,0,0,0, 19.80, 49.70,20.00,98636.00,3411.95000,1,11831.96598,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,0.00,265.63,5656.25,250.00,1140.63,250.00,296.88,0
UPODS2,2016.10.27,10:55:47,1477565747,733,160,1022,38,35,107,330,0,0,0,0, 19.80, 49.50,20.00,98642.00,3411.95268,1,11831.96687,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-343.75,0.00,265.63,5640.62,312.50,1093.75,265.63,296.88,0
UPODS2,2016.10.27,10:56:4,1477565764,732,159,1022,38,35,107,330,0,0,0,0, 19.80, 49.30,20.00,98648.00,3411.95242,1,11831.96663,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-250.00,125.00,281.25,5765.62,343.75,1140.63,265.63,296.88,0
UPODS2,2016.10.27,10:56:21,1477565781,733,158,1023,38,35,107,330,0,0,0,0, 19.80, 49.30,20.00,98636.00,3411.95177,1,11831.96564,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-171.88,0.00,250.00,5937.50,281.25,1218.75,265.63,296.88,0
UPODS2,2016.10.27,10:56:38,1477565798,732,159,1022,39,36,107,330,0,0,0,0, 19.90, 49.10,20.00,98633.00,3411.95166,1,11831.96521,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-312.50,218.75,250.00,5906.25,265.63,1265.63,265.63,281.25,0
UPODS2,2016.10.27,10:56:55,1477565815,731,159,1022,39,37,107,330,0,0,0,0, 19.90, 49.20,20.00,98636.00,3411.95108,1,11831.96492,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-312.50,93.75,265.63,5875.00,359.38,1109.38,265.63,296.88,0
UPODS2,2016.10.27,10:57:12,1477565832,732,159,1023,39,37,107,330,0,0,0,0, 19.90, 49.20,20.00,98633.00,3411.95098,1,11831.96483,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-281.25,0.00,265.63,5921.87,281.25,1203.13,250.00,281.25,0
UPODS2,2016.10.27,10:57:30,1477565850,727,159,1022,39,37,107,330,0,0,0,0, 19.90, 49.30,20.00,98642.00,3411.95075,1,11831.96537,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-265.63,0.00,265.63,6000.00,250.00,1140.63,250.00,281.25,0
UPODS2,2016.10.27,10:57:46,1477565866,733,159,1023,39,37,107,330,0,0,0,0, 19.90, 49.20,20.00,98639.00,3411.94994,1,11831.96486,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-234.38,15.63,265.63,6000.00,328.13,1093.75,265.63,296.88,0
