Model,YYYY/MM/DD,HH:MM:SS,UnixTime,Baseline,CO2,A0,Fig1,Fig2,e2v03,e2vNO2,e2v1,e2v2,e2v3,e2v4,Temp,Rh,BaroT,BaroP,Lat,N/S,Lon,E/W,C0,C1,C2,C3,C4,C5,C6,C7,Ba1,Ba2,Ba3,Ba4,Bb1,Bb2,Bb3,Bb4,Bc1,Bc2,Bc3,Bc4,Wind
UPODS1,2016.10.25,9:16:28,1477386988,304,177,218,51,33,101,219,0,0,0,0, 21.80, 36.60,20.50,99073.00,3411.94613,1,11831.96501,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,-62.50,-5187.50,8593.75,328.13,953.13,265.63,-156.25,0
UPODS1,2016.10.25,9:16:45,1477387005,304,178,219,51,33,101,221,0,0,0,0, 21.80, 36.60,20.50,99058.00,3411.94600,1,11831.96511,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,156.25,-93.75,-5250.00,8640.62,375.00,890.63,281.25,-109.37,0
UPODS1,2016.10.25,9:17:2,1477387022,304,178,219,51,33,101,216,0,0,0,0, 21.80, 36.60,20.50,99061.00,3411.94603,1,11831.96504,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,203.13,-46.88,-5218.75,8421.87,437.50,781.25,296.88,-156.25,0
UPODS1,2016.10.25,9:17:19,1477387039,304,176,220,51,33,101,210,0,0,0,0, 21.80, 36.60,20.50,99061.00,3411.94680,1,11831.96480,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,171.88,-78.12,-5234.37,8500.00,453.13,765.63,343.75,-78.12,0
UPODS1,2016.10.25,9:17:37,1477387057,304,177,220,51,33,100,204,0,0,0,0, 21.80, 36.60,20.50,99061.00,3411.94653,1,11831.96491,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140.63,-187.50,-5203.12,8296.87,421.88,640.63,218.75,-78.12,0
UPODS1,2016.10.25,9:17:55,1477387075,304,178,219,51,33,101,199,0,0,0,0, 21.80, 36.70,20.50,99061.00,3411.94634,1,11831.96507,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,203.13,-218.75,-5203.12,8375.00,375.00,750.00,203.13,-156.25,0
UPODS1,2016.10.25,9:18:13,1477387093,303,178,218,51,33,101,199,0,0,0,0, 21.80, 36.60,20.50,99058.00,3411.94631,1,11831.96531,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140.63,-187.50,-5140.62,8390.62,421.88,687.50,250.00,-109.37,0
UPODS1,2016.10.25,9:18:31,1477387111,305,178,219,51,33,101,199,0,0,0,0, 21.80, 36.70,20.50,99055.00,3411.94514,1,11831.96551,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,171.88,-109.37,-5187.50,8437.50,390.63,734.38,250.00,31.25,0
UPODS1,2016.10.25,9:18:48,1477387128,302,175,218,51,33,101,200,0,0,0,0, 21.80, 36.70,20.50,99055.00,3411.94421,1,11831.96588,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,125.00,-93.75,-5156.25,8390.62,375.00,812.50,218.75,-46.88,0
UPODS1,2016.10.25,9:19:5,1477387145,304,177,219,51,33,101,200,0,0,0,0, 21.80, 36.70,20.50,99055.00,3411.94343,1,11831.96594,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,-93.75,-5234.37,8390.62,343.75,781.25,281.25,-78.12,0
UPODS1,2016.10.25,9:19:23,1477387163,304,178,219,51,33,101,199,0,0,0,0, 21.80, 36.70,20.50,99061.00,3411.94352,1,11831.96593,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,-109.37,-5156.25,8421.87,343.75,734.38,187.50,-93.75,0
UPODS1,2016.10.25,9:19:41,1477387181,304,178,220,51,33,101,201,0,0,0,0, 21.80, 36.70,20.50,99061.00,3411.94313,1,11831.96601,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,171.88,-78.12,-5250.00,8421.87,437.50,781.25,187.50,-46.88,0
UPODS1,2016.10.25,9:19:59,1477387199,304,177,220,51,33,101,205,0,0,0,0, 21.80, 36.60,20.50,99041.00,3411.94289,1,11831.96612,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140.63,-31.25,-5312.50,8515.62,406.25,468.75,265.63,-109.37,0
UPODS1,2016.10.25,9:20:17,1477387217,303,178,220,51,33,101,208,0,0,0,0, 21.80, 36.60,20.50,99052.00,3411.94386,1,11831.96646,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,218.75,15.63,-5156.25,8484.37,421.88,718.75,250.00,-15.63,0
UPODS1,2016.10.25,9:20:34,1477387234,304,178,219,51,33,101,209,0,0,0,0, 21.80, 36.60,20.50,99049.00,3411.94526,1,11831.96679,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,218.75,-109.37,-5218.75,8515.62,390.63,640.63,296.88,-93.75,0
UPODS1,2016.10.25,9:20:52,1477387252,303,177,219,51,33,101,209,0,0,0,0, 21.80, 36.60,20.50,99061.00,3411.94570,1,11831.96700,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,218.75,-125.00,-5250.00,8437.50,328.13,796.88,250.00,-46.88,0
UPODS1,2016.10.25,9:21:10,1477387270,302,178,219,51,33,101,210,0,0,0,0, 21.80, 36.60,20.50,99055.00,3411.94584,1,11831.96720,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,-78.12,-5250.00,8500.00,390.63,765.63,265.63,-31.25,0
UPODS1,2016.10.25,9:21:28,1477387288,304,178,220,51,33,101,211,0,0,0,0, 21.80, 36.60,20.50,99064.00,3411.94598,1,11831.96714,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,218.75,-109.37,-5218.75,8531.25,390.63,687.50,234.38,-62.50,0
UPODS1,2016.10.25,9:21:46,1477387306,304,180,220,51,33,101,211,0,0,0,0, 21.80, 36.60,20.50,99061.00,3411.94613,1,11831.96701,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,171.88,-93.75,-5156.25,8546.87,390.63,703.13,281.25,-93.75,0
UPODS1,2016.10.25,9:22:4,1477387324,303,176,218,51,33,101,210,0,0,0,0, 21.80, 36.60,20.50,99061.00,3411.94614,1,11831.96688,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140.63,-125.00,-5218.75,8640.62,453.13,687.50,343.75,-78.12,0
UPODS1,2016.10.25,9:22:22,1477387342,302,178,219,51,33,102,210,0,0,0,0, 21.80, 36.70,20.50,99044.00,3411.94625,1,11831.96688,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,-171.88,-5109.37,8781.25,390.63,671.88,343.75,-125.00,0
UPODS1,2016.10.25,9:22:39,1477387359,304,177,219,51,33,102,209,0,0,0,0, 21.80, 36.70,20.50,99058.00,3411.94633,1,11831.96678,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,203.13,-156.25,-5140.62,8765.62,406.25,671.88,250.00,-78.12,0
UPODS1,2016.10.25,9:22:58,1477387378,304,179,218,51,33,101,208,0,0,0,0, 21.80, 36.70,20.50,99064.00,3411.94622,1,11831.96691,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,203.13,-93.75,-5171.87,8984.37,390.63,703.13,218.75,-62.50,0
UPODS1,2016.10.25,9:23:15,1477387395,303,177,219,51,33,101,208,0,0,0,0, 21.80, 36.70,20.50,99055.00,3411.94633,1,11831.96679,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,171.88,-78.12,-5203.12,8921.87,375.00,734.38,187.50,-15.63,0
UPODS1,2016.10.25,9:23:33,1477387413,303,178,219,51,33,101,209,0,0,0,0, 21.80, 36.70,20.50,99055.00,3411.94628,1,11831.96656,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,156.25,-78.12,-5328.12,9062.50,343.75,687.50,234.38,-31.25,0
UPODS1,2016.10.25,9:23:51,1477387431,303,179,218,51,33,102,210,0,0,0,0, 21.80, 36.70,20.50,99058.00,3411.94593,1,11831.96651,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,171.88,-93.75,-5265.62,8843.75,406.25,703.13,328.13,-15.63,0
UPODS1,2016.10.25,9:24:7,1477387447,305,175,219,51,33,101,206,0,0,0,0, 21.80, 36.70,20.50,99041.00,3411.94584,1,11831.96644,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,171.88,-62.50,-5234.37,8765.62,390.63,671.88,234.38,-15.63,0
UPODS1,2016.10.25,9:24:26,1477387466,305,179,220,51,33,101,204,0,0,0,0, 21.80, 36.70,20.50,99052.00,3411.94585,1,11831.96635,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,234.38,-93.75,-5171.87,8718.75,375.00,609.38,250.00,0.00,0
UPODS1,2016.10.25,9:24:44,1477387484,304,178,218,51,33,101,202,0,0,0,0, 21.80, 36.70,20.50,99055.00,3411.94589,1,11831.96632,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,171.88,-78.12,-5218.75,8828.12,500.00,734.38,140.63,-15.63,0
UPODS1,2016.10.25,9:25:2,1477387502,305,177,221,51,33,101,200,0,0,0,0, 21.80, 36.70,20.50,99061.00,3411.94601,1,11831.96628,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,203.13,-171.88,-5140.62,8812.50,375.00,671.88,296.88,-62.50,0
UPODS1,2016.10.25,9:25:20,1477387520,304,177,220,51,33,101,200,0,0,0,0, 21.80, 36.70,20.50,99055.00,3411.94605,1,11831.96628,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,-171.88,-5046.87,8890.62,359.38,765.63,234.38,0.00,0
UPODS1,2016.10.25,9:25:38,1477387538,303,179,220,51,33,101,201,0,0,0,0, 21.70, 36.70,20.50,99052.00,3411.94596,1,11831.96625,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,156.25,-109.37,-5156.25,9062.50,359.38,656.25,296.88,-46.88,0
UPODS1,2016.10.25,9:25:54,1477387554,304,177,219,51,33,101,203,0,0,0,0, 21.70, 36.70,20.50,99070.00,3411.94586,1,11831.96623,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,156.25,-46.88,-5109.37,9078.12,546.88,734.38,203.13,78.12,0
UPODS1,2016.10.25,9:26:12,1477387572,304,177,220,51,33,101,204,0,0,0,0, 21.70, 36.70,20.50,99061.00,3411.94599,1,11831.96662,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,-93.75,-5140.62,9265.62,312.50,734.38,281.25,-62.50,0
UPODS1,2016.10.25,9:26:31,1477387591,304,177,218,51,33,101,204,0,0,0,0, 21.70, 36.80,20.50,99052.00,3411.94606,1,11831.96653,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140.63,-187.50,-5156.25,9265.62,296.88,687.50,234.38,-93.75,0
UPODS1,2016.10.25,9:26:48,1477387608,303,177,218,51,33,101,204,0,0,0,0, 21.80, 36.80,20.50,99064.00,3411.94599,1,11831.96640,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,-140.63,-5062.50,9343.75,406.25,718.75,234.38,0.00,0
UPODS1,2016.10.25,9:27:6,1477387626,304,180,220,51,33,101,205,0,0,0,0, 21.70, 36.80,20.50,99076.00,3411.94595,1,11831.96635,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,156.25,-109.37,-5093.75,9250.00,343.75,671.88,312.50,-15.63,0
UPODS1,2016.10.25,9:27:25,1477387645,301,176,220,51,33,101,206,0,0,0,0, 21.70, 36.90,20.40,99061.00,3411.94581,1,11831.96627,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140.63,-203.13,-5109.37,9359.37,343.75,687.50,250.00,0.00,0
UPODS1,2016.10.25,9:27:42,1477387662,304,176,219,51,33,101,207,0,0,0,0, 21.70, 36.90,20.40,99064.00,3411.94551,1,11831.96606,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,156.25,-125.00,-5000.00,9265.62,390.63,718.75,250.00,-46.88,0
UPODS1,2016.10.25,9:27:59,1477387679,301,177,218,51,33,101,209,0,0,0,0, 21.70, 36.90,20.40,99070.00,3411.94543,1,11831.96608,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,203.13,-46.88,-5078.12,9281.25,375.00,609.38,171.88,-15.63,0
UPODS1,2016.10.25,9:28:17,1477387697,304,175,218,51,33,102,209,0,0,0,0, 21.70, 36.90,20.40,99064.00,3411.94533,1,11831.96606,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140.63,-93.75,-5093.75,9234.37,421.88,687.50,281.25,31.25,0
UPODS1,2016.10.25,9:28:36,1477387716,304,177,219,51,33,101,210,0,0,0,0, 21.70, 36.90,20.40,99058.00,3411.94524,1,11831.96605,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,156.25,-93.75,-5093.75,9546.87,343.75,750.00,156.25,-46.88,0
UPODS1,2016.10.25,9:28:54,1477387734,304,178,220,51,33,102,212,0,0,0,0, 21.70, 36.90,20.40,99064.00,3411.94505,1,11831.96613,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140.63,-156.25,-5125.00,9484.37,390.63,609.38,250.00,-62.50,0
UPODS1,2016.10.25,9:29:11,1477387751,304,179,219,51,33,102,213,0,0,0,0, 21.70, 36.90,20.40,99070.00,3411.94501,1,11831.96614,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,-187.50,-5031.25,9656.25,421.88,656.25,281.25,-125.00,0
UPODS1,2016.10.25,9:29:29,1477387769,303,177,220,51,33,102,214,0,0,0,0, 21.70, 37.00,20.40,99070.00,3411.94526,1,11831.96606,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,156.25,-187.50,-4968.75,9421.87,312.50,671.88,265.63,-15.63,0
UPODS1,2016.10.25,9:29:47,1477387787,303,179,218,51,33,102,215,0,0,0,0, 21.70, 37.00,20.40,99058.00,3411.94523,1,11831.96597,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,125.00,-171.88,-5093.75,9328.12,359.38,671.88,281.25,31.25,0
UPODS1,2016.10.25,9:30:5,1477387805,304,177,220,51,33,102,216,0,0,0,0, 21.60, 37.00,20.40,99070.00,3411.94514,1,11831.96595,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140.63,-187.50,-5078.12,9359.37,375.00,656.25,218.75,31.25,0
UPODS1,2016.10.25,9:30:22,1477387822,304,180,221,51,33,102,219,0,0,0,0, 21.70, 37.00,20.40,99067.00,3411.94513,1,11831.96604,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,125.00,-140.63,-5000.00,9312.50,359.38,593.75,234.38,-62.50,0
UPODS1,2016.10.25,9:30:40,1477387840,304,177,219,51,33,102,219,0,0,0,0, 21.70, 37.00,20.40,99061.00,3411.94501,1,11831.96609,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,218.75,-156.25,-5078.12,9250.00,406.25,593.75,265.63,-31.25,0
UPODS1,2016.10.25,9:30:57,1477387857,304,175,218,51,33,102,218,0,0,0,0, 21.70, 37.10,20.40,99073.00,3411.94502,1,11831.96581,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,203.13,-203.13,-5062.50,9312.50,390.63,718.75,296.88,-78.12,0
UPODS1,2016.10.25,9:31:15,1477387875,305,179,220,51,33,102,218,0,0,0,0, 21.70, 37.10,20.40,99070.00,3411.94395,1,11831.96535,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140.63,-156.25,-5046.87,9281.25,375.00,671.88,250.00,-125.00,0
UPODS1,2016.10.25,9:31:33,1477387893,305,179,220,51,33,102,220,0,0,0,0, 21.70, 37.10,20.40,99055.00,3411.94392,1,11831.96537,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140.63,-140.63,-5109.37,9296.87,359.38,671.88,343.75,-46.88,0
UPODS1,2016.10.25,9:31:51,1477387911,304,179,220,51,33,102,220,0,0,0,0, 21.60, 37.00,20.40,99061.00,3411.94387,1,11831.96555,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,203.13,-171.88,-5062.50,9218.75,359.38,671.88,343.75,-62.50,0
UPODS1,2016.10.25,9:32:10,1477387930,304,178,219,51,33,102,221,0,0,0,0, 21.60, 37.10,20.40,99064.00,3411.94400,1,11831.96522,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,156.25,-171.88,-5109.37,9140.62,421.88,703.13,312.50,-31.25,0
UPODS1,2016.10.25,9:32:28,1477387948,302,176,219,51,33,102,221,0,0,0,0, 21.60, 37.10,20.40,99052.00,3411.94389,1,11831.96499,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,156.25,-171.88,-5187.50,9281.25,359.38,640.63,250.00,-46.88,0
UPODS1,2016.10.25,9:32:44,1477387964,303,177,219,51,33,102,221,0,0,0,0, 21.60, 37.10,20.40,99058.00,3411.94350,1,11831.96498,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,171.88,-203.13,-5156.25,9296.87,343.75,562.50,250.00,-46.88,0
UPODS1,2016.10.25,9:33:2,1477387982,303,179,221,51,33,103,222,0,0,0,0, 21.60, 37.10,20.40,99058.00,3411.94343,1,11831.96395,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140.63,-203.13,-5171.87,9359.37,375.00,687.50,296.88,-78.12,0
UPODS1,2016.10.25,9:33:20,1477388000,304,180,221,51,33,103,223,0,0,0,0, 21.60, 37.10,20.40,99070.00,3411.94354,1,11831.96363,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,-156.25,-5140.62,9375.00,390.63,671.88,281.25,-62.50,0
UPODS1,2016.10.25,9:33:38,1477388018,304,178,220,51,33,103,224,0,0,0,0, 21.60, 37.10,20.40,99061.00,3411.94345,1,11831.96390,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,156.25,-140.63,-5156.25,9375.00,359.38,703.13,312.50,0.00,0
UPODS1,2016.10.25,9:33:56,1477388036,304,179,221,51,33,103,225,0,0,0,0, 21.60, 37.10,20.40,99058.00,3411.94287,1,11831.96331,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,-187.50,-5250.00,9375.00,359.38,656.25,218.75,-31.25,0
UPODS1,2016.10.25,9:34:14,1477388054,302,181,222,51,33,103,225,0,0,0,0, 21.60, 37.10,20.40,99061.00,3411.94303,1,11831.96362,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,203.13,-109.37,-5312.50,9437.50,390.63,781.25,187.50,0.00,0
UPODS1,2016.10.25,9:34:31,1477388071,304,179,221,51,33,103,224,0,0,0,0, 21.60, 37.00,20.40,99047.00,3411.94311,1,11831.96371,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,-62.50,-5234.37,9421.87,359.38,750.00,281.25,31.25,0
UPODS1,2016.10.25,9:34:50,1477388090,304,179,221,51,33,103,223,0,0,0,0, 21.60, 37.00,20.40,99052.00,3411.94301,1,11831.96367,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,-125.00,-5218.75,9562.50,375.00,734.38,281.25,0.00,0
UPODS1,2016.10.25,9:35:7,1477388107,303,176,221,51,33,103,221,0,0,0,0, 21.60, 37.00,20.40,99061.00,3411.94324,1,11831.96349,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,265.63,-109.37,-5218.75,9656.25,375.00,734.38,265.63,-62.50,0
UPODS1,2016.10.25,9:35:26,1477388126,304,178,219,51,33,103,221,0,0,0,0, 21.60, 37.00,20.40,99058.00,3411.94376,1,11831.96353,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,218.75,-109.37,-5187.50,9875.00,375.00,703.13,203.13,31.25,0
UPODS1,2016.10.25,9:35:43,1477388143,302,180,218,51,33,103,221,0,0,0,0, 21.60, 37.00,20.40,99070.00,3411.94575,1,11831.96577,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,171.88,-140.63,-5234.37,9750.00,406.25,750.00,234.38,-62.50,0
UPODS1,2016.10.25,9:36:2,1477388162,304,179,221,51,33,103,221,0,0,0,0, 21.60, 37.00,20.40,99055.00,3411.94617,1,11831.96640,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,265.63,-109.37,-5171.87,9875.00,406.25,625.00,234.38,-15.63,0
UPODS1,2016.10.25,9:36:19,1477388179,303,177,220,51,33,103,221,0,0,0,0, 21.60, 37.10,20.40,99050.00,3411.94595,1,11831.96609,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,203.13,-156.25,-5265.62,9781.25,328.13,671.88,281.25,-15.63,0
UPODS1,2016.10.25,9:36:36,1477388196,304,177,220,51,33,103,222,0,0,0,0, 21.60, 37.10,20.40,99058.00,3411.94546,1,11831.96546,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,-140.63,-5156.25,9828.12,375.00,703.13,218.75,78.12,0
UPODS1,2016.10.25,9:36:54,1477388214,304,178,220,51,33,103,223,0,0,0,0, 21.60, 37.10,20.30,99055.00,3411.94587,1,11831.96465,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,218.75,-125.00,-5187.50,9703.12,359.38,734.38,265.63,0.00,0
UPODS1,2016.10.25,9:37:12,1477388232,304,177,220,51,33,103,223,0,0,0,0, 21.60, 37.10,20.30,99052.00,3411.94552,1,11831.96382,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,171.88,-156.25,-5156.25,9812.50,375.00,750.00,281.25,15.63,0
UPODS1,2016.10.25,9:37:30,1477388250,304,180,220,51,33,103,222,0,0,0,0, 21.60, 37.20,20.30,99050.00,3411.94637,1,11831.96265,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,171.88,-187.50,-5234.37,9812.50,359.38,781.25,250.00,0.00,0
UPODS1,2016.10.25,9:37:47,1477388267,303,177,221,51,33,103,223,0,0,0,0, 21.60, 37.10,20.30,99061.00,3411.94501,1,11831.96261,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,234.38,-62.50,-5250.00,9640.62,390.63,718.75,203.13,78.12,0
UPODS1,2016.10.25,9:38:5,1477388285,305,179,221,51,33,103,224,0,0,0,0, 21.60, 37.10,20.40,99055.00,3411.94519,1,11831.96140,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,250.00,-46.88,-5281.25,9562.50,359.38,734.38,296.88,-15.63,0
UPODS1,2016.10.25,9:38:22,1477388302,304,177,220,51,33,103,225,0,0,0,0, 21.60, 37.00,20.40,99058.00,3411.94428,1,11831.96094,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,187.50,-125.00,-5296.87,9500.00,359.38,718.75,296.88,46.88,0
UPODS1,2016.10.25,9:38:40,1477388320,304,179,220,51,33,103,223,0,0,0,0, 21.60, 37.00,20.40,99055.00,3411.94456,1,11831.96063,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,203.13,-156.25,-5250.00,9453.12,437.50,546.88,218.75,0.00,0
UPODS1,2016.10.25,9:38:58,1477388338,304,179,220,51,33,102,221,0,0,0,0, 21.60, 37.10,20.30,99055.00,3411.94469,1,11831.95985,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,218.75,-171.88,-5250.00,9328.12,437.50,609.38,250.00,0.00,0
UPODS1,2016.10.25,9:39:16,1477388356,304,178,219,51,33,103,221,0,0,0,0, 21.60, 37.10,20.30,99067.00,3411.94352,1,11831.95939,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,140.63,-125.00,-5171.87,9296.87,421.88,671.88,203.13,31.25,0
UPODS1,2016.10.25,9:39:34,1477388374,304,178,218,51,33,103,221,0,0,0,0, 21.60, 37.10,20.40,99055.00,3411.94572,1,11831.96312,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,234.38,-93.75,-5281.25,9171.87,390.63,703.13,296.88,-31.25,0
UPODS1,2016.10.25,9:39:52,1477388392,304,174,219,51,33,103,219,0,0,0,0, 21.60, 37.10,20.30,99047.00,3411.94748,1,11831.96417,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,218.75,-140.63,-5250.00,8953.12,390.63,609.38,218.75,15.63,0
UPODS1,2016.10.25,9:40:9,1477388409,304,178,217,51,33,103,217,0,0,0,0, 21.60, 37.10,20.30,99052.00,3411.94921,1,11831.96310,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,218.75,-156.25,-5265.62,9015.62,437.50,656.25,296.88,0.00,0
UPODS1,2016.10.25,9:40:28,1477388428,304,179,220,51,33,103,216,0,0,0,0, 21.60, 37.10,20.30,99052.00,3411.94969,1,11831.96073,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,203.13,-218.75,-5187.50,8937.50,375.00,734.38,281.25,-78.12,0
UPODS1,2016.10.25,9:40:45,1477388445,304,179,219,51,33,103,215,0,0,0,0, 21.60, 37.10,20.30,99058.00,3411.95195,1,11831.95868,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,171.88,-187.50,-5281.25,8750.00,375.00,765.63,250.00,-78.12,0
UPODS1,2016.10.25,9:41:4,1477388464,304,178,219,51,33,103,213,0,0,0,0, 21.60, 37.10,20.30,99047.00,3411.94671,1,11831.95792,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,218.75,-203.13,-5281.25,8640.62,375.00,625.00,234.38,0.00,0
UPODS1,2016.10.25,9:41:22,1477388482,304,178,219,51,33,102,211,0,0,0,0, 21.60, 37.10,20.40,99061.00,3411.94280,1,11831.95707,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,218.75,-203.13,-5218.75,8718.75,343.75,687.50,218.75,0.00,0
UPODS1,2016.10.25,9:41:40,1477388500,305,178,220,51,33,102,210,0,0,0,0, 21.60, 37.10,20.30,99050.00,3411.94206,1,11831.95689,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,218.75,-218.75,-5234.37,8703.12,375.00,656.25,296.88,-15.63,0
UPODS1,2016.10.25,9:41:58,1477388518,304,180,221,51,33,102,211,0,0,0,0, 21.60, 37.10,20.40,99055.00,3411.94181,1,11831.95777,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,171.88,-125.00,-5234.37,8656.25,406.25,687.50,359.38,-15.63,0
UPODS1,2016.10.25,9:42:16,1477388536,304,180,220,51,33,102,213,0,0,0,0, 21.60, 37.10,20.40,99055.00,3411.94118,1,11831.95720,-1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,234.38,-140.63,-5250.00,8687.50,421.88,718.75,281.25,0.00,0
